"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"local_RF","Bike-LM-RF-spiky",2048,16.112634882304,39.8282560499484,0.0047115683555603,0.285050443808238
"local_RF","Bike-LM-RF-spiky",2048,9.91205189285558,17.0220448613259,0.0047115683555603,0.285050443808238
"local_RF","Bike-LM-RF-spiky",2048,19.1299213948749,24.3747097137179,0.0047115683555603,0.285050443808238
"local_RF","Bike-LM-RF-spiky",2048,55.189861587791,29.4763002708915,0.0047115683555603,0.285050443808238
"local_RF","Bike-LM-RF-spiky",2048,88.6905973377026,71.0562606040728,0.0047115683555603,0.285050443808238
"local_RF","Bike-LM-RF-spiky",2048,98.4174112780145,62.8797928585529,0.0047115683555603,0.285050443808238
"local_RF","Bike-LM-RF-spiky",2048,62.5734609697985,60.3282230678073,0.0047115683555603,0.285050443808238
"local_RF","Bike-LM-RF-spiky",2048,39.2908527563352,59.7537342477053,0.0047115683555603,0.285050443808238
"local_RF","Bike-LM-RF-spiky",2048,42.4131349435485,24.253598074752,0.0047115683555603,0.285050443808238
"local_RF","Bike-LM-RF-spiky",2048,54.5986840289598,31.025001245908,0.0047115683555603,0.285050443808238
"local_RF","Bike-LM-RF-spiky",2048,29.6566544106289,5.6971483474259,0.0047115683555603,0.285050443808238
"local_RF","Bike-LM-RF-spiky",2048,20.7660664310492,18.6112302843999,0.0047115683555603,0.285050443808238
"local_RF","Bike-LM-RF-spiky",2048,14.2554190199233,-15.6271628568898,0.0047115683555603,0.285050443808238
"local_RF","Bike-LM-RF-spiky",2048,15.2146353161756,40.1581039454664,0.0047115683555603,0.285050443808238
"local_RF","Bike-LM-RF-spiky",2048,7.76822556720997,5.61497960355021,0.0047115683555603,0.285050443808238
"local_RF","Bike-LM-RF-spiky",2048,19.962804866981,24.788235132014,0.0047115683555603,0.285050443808238
"local_RF","Bike-LM-RF-spiky",2048,21.6067124564867,35.5161096727321,0.0047115683555603,0.285050443808238
"local_RF","Bike-LM-RF-spiky",2048,60.5495122004909,44.9296252805017,0.0047115683555603,0.285050443808238
"local_RF","Bike-LM-RF-spiky",2048,56.8627630830213,68.4206946450134,0.0047115683555603,0.285050443808238
