"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"local_RF","artificial-LM-Medium",4096,0.378724444954041,0.768135803229039,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-0.0674721996439698,-2.58090889349778,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,0.144493694880411,-0.592845584180116,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,1.62666326451555,-3.11662219129918,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-0.0938560556636964,-0.254427938156134,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,1.64128200271772,3.59397561264212,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-1.69166789717437,0.987904761381499,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,1.17153339049631,5.80942519137941,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,0.623094797574411,0.610369990887616,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-2.3688225032196,-1.92142668786523,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-0.0121650591142669,1.07575751202458,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,1.0173188915504,-0.0500010047655224,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-1.52662270129132,-0.637022400296324,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-2.37231012673009,2.3873184818662,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-0.081655074825173,-0.712965365059017,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,2.77516199298486,-0.336553686624336,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-1.19549114692844,-0.715111492989248,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-0.345216882004648,0.358336070562633,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-0.941748198226067,-5.08743920480281,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,1.21318654685906,1.47463414854196,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,0.584044614174222,-0.613201334575154,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,1.34231692739768,4.8767723671078,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-0.390832978031132,0.956006450061945,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,1.12280402786601,4.03192969016698,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-0.873661220721325,-2.79718359606721,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-0.177117990577097,3.4293244371698,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-0.437409215068744,-1.86264196226023,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-0.282283569700655,0.420008487701053,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,1.02946456385724,0.918923493351462,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,0.687879990680433,-0.473279357584025,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-2.45067063438246,-2.99820169797776,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,0.49125864839121,0.795517731945325,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-0.553377733540489,-3.13582316191197,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,0.83335122208625,-0.775598661144114,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,0.87088313115324,-0.431130151527576,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,1.82181423333452,2.70369485545289,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,0.895844083786618,-0.3301872753103,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,0.338753201848992,0.0938211314519377,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,0.114921521043677,-2.29382673023774,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-0.720146124902421,-5.98760239508349,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-0.785406698176972,-3.53322726554891,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-0.560164185023473,1.14099679005635,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,2.15857437885824,2.11348524113935,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-0.74276160690866,-1.5323144724008,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-1.10306391083838,0.804396783445113,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,0.780850921596593,-0.493999290302343,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-2.90758106536429,0.779328744982724,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-0.886258559224104,-0.971825923807054,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,1.2512846213534,1.64193760926018,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-1.75102832740365,-2.435906455254,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,1.22762316480568,3.8591430001193,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-1.67789746363753,0.944347233555722,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-0.751085886936954,2.09168409707794,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-1.34941746470376,-4.6160781961517,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,1.93831758102477,1.48093903025433,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-0.961437965123433,-1.63863067721673,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,1.0237404390226,0.90655590409345,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-1.98327944559738,-1.14321320520036,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,0.232948725543585,1.54913248154289,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,0.465402188606599,2.77433324863277,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-0.813511560458194,-0.865486364264963,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-1.0441844589356,-1.77911103061572,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-0.394659352262817,-0.731036337899642,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-0.505894028279039,3.03673506160468,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,0.0555485790624782,-2.94590595261407,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,0.808501103058477,1.23298913239352,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-0.0695305333071628,1.80250777069868,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,2.24334613804638,1.44763796715026,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,0.472158689898686,0.0501018746931876,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,1.95874876965409,0.64256985070366,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,-0.676968398192826,-0.317094386696463,0.017904527982076,1.04901162783305
"local_RF","artificial-LM-Medium",4096,1.11427206159075,1.2859341526659,0.017904527982076,1.04901162783305
