"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"cubist","artificial-LM-Medium",4096,0.296144485473633,0.768135803229039,0.0483921686808268,0.00522911548614502
"cubist","artificial-LM-Medium",4096,0.0528194792568684,-2.58090889349778,0.0483921686808268,0.00522911548614502
"cubist","artificial-LM-Medium",4096,-0.367955356836319,-0.592845584180116,0.0483921686808268,0.00522911548614502
"cubist","artificial-LM-Medium",4096,1.73844611644745,-3.11662219129918,0.0483921686808268,0.00522911548614502
"cubist","artificial-LM-Medium",4096,-0.348605990409851,-0.254427938156134,0.0483921686808268,0.00522911548614502
"cubist","artificial-LM-Medium",4096,1.94566452503204,3.59397561264212,0.0483921686808268,0.00522911548614502
"cubist","artificial-LM-Medium",4096,-1.54903626441956,0.987904761381499,0.0483921686808268,0.00522911548614502
"cubist","artificial-LM-Medium",4096,1.91543674468994,5.80942519137941,0.0483921686808268,0.00522911548614502
"cubist","artificial-LM-Medium",4096,0.563891887664795,0.610369990887616,0.0483921686808268,0.00522911548614502
"cubist","artificial-LM-Medium",4096,-2.40201854705811,-1.92142668786523,0.0483921686808268,0.00522911548614502
"cubist","artificial-LM-Medium",4096,-0.285399734973907,1.07575751202458,0.0483921686808268,0.00522911548614502
"cubist","artificial-LM-Medium",4096,1.6785581111908,-0.0500010047655224,0.0483921686808268,0.00522911548614502
"cubist","artificial-LM-Medium",4096,-1.50457119941711,-0.637022400296324,0.0483921686808268,0.00522911548614502
"cubist","artificial-LM-Medium",4096,-2.28816032409668,2.3873184818662,0.0483921686808268,0.00522911548614502
"cubist","artificial-LM-Medium",4096,-0.332097858190536,-0.712965365059017,0.0483921686808268,0.00522911548614502
"cubist","artificial-LM-Medium",4096,2.35958456993103,-0.336553686624336,0.0483921686808268,0.00522911548614502
"cubist","artificial-LM-Medium",4096,-1.55456912517548,-0.715111492989248,0.0483921686808268,0.00522911548614502
"cubist","artificial-LM-Medium",4096,-0.583404898643494,0.358336070562633,0.0483921686808268,0.00522911548614502
"cubist","artificial-LM-Medium",4096,-1.25015485286713,-5.08743920480281,0.0483921686808268,0.00522911548614502
"cubist","artificial-LM-Medium",4096,1.02391314506531,1.47463414854196,0.0483921686808268,0.00522911548614502
"cubist","artificial-LM-Medium",4096,0.722983956336975,-0.613201334575154,0.0483921686808268,0.00522911548614502
"cubist","artificial-LM-Medium",4096,1.95314264297485,4.8767723671078,0.0483921686808268,0.00522911548614502
"cubist","artificial-LM-Medium",4096,-0.0220415741205215,0.956006450061945,0.0483921686808268,0.00522911548614502
"cubist","artificial-LM-Medium",4096,1.43145406246185,4.03192969016698,0.0483921686808268,0.00522911548614502
"cubist","artificial-LM-Medium",4096,-1.20007395744324,-2.79718359606721,0.0483921686808268,0.00522911548614502
"cubist","artificial-LM-Medium",4096,-0.44025456905365,3.4293244371698,0.0483921686808268,0.00522911548614502
"cubist","artificial-LM-Medium",4096,-0.41905415058136,-1.86264196226023,0.0483921686808268,0.00522911548614502
