"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet","artificial-LM-Medium",2048,0.455066205040467,0.768135803229039,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,-0.083061281411354,-2.58090889349778,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,-0.211303266222044,-0.592845584180116,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,1.62862040432923,-3.11662219129918,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,-0.254683878343158,-0.254427938156134,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,2.03846910994598,3.59397561264212,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,-1.38556444717094,0.987904761381499,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,1.84454959388359,5.80942519137941,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,0.592778813260132,0.610369990887616,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,-2.42156839462638,-1.92142668786523,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,-0.303900408643332,1.07575751202458,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,1.86208990047058,-0.0500010047655224,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,-1.54073917200626,-0.637022400296324,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,-2.33997895421639,2.3873184818662,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,-0.293428249891146,-0.712965365059017,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,2.34514280470652,-0.336553686624336,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,-1.47661645978834,-0.715111492989248,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,-0.465973528123205,0.358336070562633,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,-1.2361278476397,-5.08743920480281,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,1.05250565835343,1.47463414854196,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,0.872879364069997,-0.613201334575154,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,1.92722194128362,4.8767723671078,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,0.0589121030618055,0.956006450061945,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,1.54623577011695,4.03192969016698,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,-1.51170905231824,-2.79718359606721,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,-0.612830340477522,3.4293244371698,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,-0.560757759391805,-1.86264196226023,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,-0.590752108158159,0.420008487701053,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,1.0029547177604,0.918923493351462,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,0.941442098693344,-0.473279357584025,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,-2.20721800704733,-2.99820169797776,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,0.0130519032058065,0.795517731945325,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,-0.978171013690595,-3.13582316191197,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,0.66781683920062,-0.775598661144114,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,0.936662207240275,-0.431130151527576,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,2.38889994414035,2.70369485545289,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,0.679757533234188,-0.3301872753103,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,-0.442674900611033,0.0938211314519377,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,0.185229879877931,-2.29382673023774,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,-1.37593827244303,-5.98760239508349,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,-0.772308967731941,-3.53322726554891,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,-0.755041629010919,1.14099679005635,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,2.33558857865441,2.11348524113935,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,-0.813752109134677,-1.5323144724008,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,-0.948393816152237,0.804396783445113,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,0.901797214164761,-0.493999290302343,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,-2.62892679667497,0.779328744982724,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,-0.55051782930869,-0.971825923807054,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,1.74704624170505,1.64193760926018,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,-1.65576501742645,-2.435906455254,0.000218339761098226,0.00035179058710734
"glmnet","artificial-LM-Medium",2048,1.7349069682293,3.8591430001193,0.000218339761098226,0.00035179058710734
