"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_2","artificial-LM",1024,0.19540234765164,-0.202201154859123,8.1324577331543e-05,0.000187285741170247
"glmnet_2","artificial-LM",1024,-0.723720354511803,0.425009651722722,8.1324577331543e-05,0.000187285741170247
"glmnet_2","artificial-LM",1024,-0.297086707299069,0.100353389298726,8.1324577331543e-05,0.000187285741170247
"glmnet_2","artificial-LM",1024,-1.14262083699092,-2.40495317671207,8.1324577331543e-05,0.000187285741170247
"glmnet_2","artificial-LM",1024,0.564227221742721,1.3160823075125,8.1324577331543e-05,0.000187285741170247
"glmnet_2","artificial-LM",1024,-0.639170079721409,-2.15397286058264,8.1324577331543e-05,0.000187285741170247
"glmnet_2","artificial-LM",1024,1.19767762793919,0.0821260536543067,8.1324577331543e-05,0.000187285741170247
"glmnet_2","artificial-LM",1024,1.60838386751963,2.03505585006118,8.1324577331543e-05,0.000187285741170247
"glmnet_2","artificial-LM",1024,0.0219655473796618,-1.09262894917167e-05,8.1324577331543e-05,0.000187285741170247
"glmnet_2","artificial-LM",1024,-2.08679597926794,-1.65639605352441,8.1324577331543e-05,0.000187285741170247
"glmnet_2","artificial-LM",1024,-0.180100212072317,-1.06470482312235,8.1324577331543e-05,0.000187285741170247
"glmnet_2","artificial-LM",1024,-0.125222187733276,-0.646126681991251,8.1324577331543e-05,0.000187285741170247
"glmnet_2","artificial-LM",1024,0.748102030883965,1.0357345657624,8.1324577331543e-05,0.000187285741170247
"glmnet_2","artificial-LM",1024,-1.85677896738612,-3.64451283227872,8.1324577331543e-05,0.000187285741170247
"glmnet_2","artificial-LM",1024,1.11505502942278,-0.528949358267966,8.1324577331543e-05,0.000187285741170247
"glmnet_2","artificial-LM",1024,1.22503017026218,1.19276218324595,8.1324577331543e-05,0.000187285741170247
"glmnet_2","artificial-LM",1024,-0.394293576583828,0.535141867491046,8.1324577331543e-05,0.000187285741170247
"glmnet_2","artificial-LM",1024,-0.272183664442467,0.220688893889744,8.1324577331543e-05,0.000187285741170247
"glmnet_2","artificial-LM",1024,-1.64949772788735,-1.52870957221383,8.1324577331543e-05,0.000187285741170247
"glmnet_2","artificial-LM",1024,-1.77120564974188,-1.64835994161312,8.1324577331543e-05,0.000187285741170247
"glmnet_2","artificial-LM",1024,-1.18870347655337,-0.323227921950482,8.1324577331543e-05,0.000187285741170247
"glmnet_2","artificial-LM",1024,-1.69455912816984,-2.69870748309807,8.1324577331543e-05,0.000187285741170247
"glmnet_2","artificial-LM",1024,0.0678288431268957,0.306472381971481,8.1324577331543e-05,0.000187285741170247
"glmnet_2","artificial-LM",1024,0.688817105251696,0.929764248247751,8.1324577331543e-05,0.000187285741170247
