"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_1","artificial-LM",128,0.0535106104347241,-0.202201154859123,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.698039823513215,0.425009651722722,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.181771560203019,0.100353389298726,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-1.19233434605742,-2.40495317671207,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,0.461551111244636,1.3160823075125,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.586043141071343,-2.15397286058264,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,1.3497359120311,0.0821260536543067,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,1.78922627504513,2.03505585006118,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.0639775458830048,-1.09262894917167e-05,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-2.426706303318,-1.65639605352441,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.247047895338832,-1.06470482312235,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.273297291901441,-0.646126681991251,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,0.762158742608669,1.0357345657624,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-2.12358010297484,-3.64451283227872,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,1.35602387356091,-0.528949358267966,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,1.53630399386734,1.19276218324595,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.328897353331854,0.535141867491046,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.475139683194086,0.220688893889744,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-1.75274362947368,-1.52870957221383,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-1.91497719205334,-1.64835994161312,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-1.46116491709712,-0.323227921950482,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-1.61601509728711,-2.69870748309807,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.159879698882004,0.306472381971481,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,0.925729263690072,0.929764248247751,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.254192305951702,-1.12501606700478,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,0.72784603666028,2.29554948931187,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.462395570832703,0.364645098922973,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-2.10137621959087,-2.46851924614405,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-1.22063951807457,-3.01275418137534,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.0417409991993538,-0.0238814808856376,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.224992523268916,-0.0523853064312483,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-1.61838735757994,-0.285047955900024,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.914296720294594,-0.418635120072812,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-1.00301488968247,-0.326365969472257,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,1.267452438976,-0.0333520412012649,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.755200014519282,-0.273046058073318,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,0.494731374498318,-1.64203339654906,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,0.511499912702931,3.13832929242452,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.76165580866221,-1.0972066501009,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-1.55321195965941,-0.973168570501923,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,1.81089077737047,1.8406221557719,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.905134663966527,0.423930653444955,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.726224805210099,-0.835321768785946,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,0.942170477617496,0.903791058851466,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.641761782768567,-0.36261433115144,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,0.869133875466797,-1.46508201608469,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,1.03854013630855,1.36845118977292,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.93825470598597,0.48893830894621,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,0.610394843982551,1.63883529244274,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,0.788630683224711,-0.303569815169592,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,1.2942554305462,1.09013518387235,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,0.0147030727451177,-1.28190600921438,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.440973120584492,-0.402508020573575,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,0.970991581540328,3.40613914921333,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.649836227822739,0.204607111740871,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,0.0718254135012014,-0.558307647135222,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.0265375175666347,0.12077912279889,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.207944880496099,0.364625055585682,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,0.708526190930885,0.00682327139630745,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,0.438693624278323,-0.41392481497748,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.237420387200367,0.417025333676972,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,0.421969004333661,0.0233577235103973,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-1.07317289967063,-1.11888318150743,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.172801021924913,-1.55287884607797,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,1.20195629566885,2.17154552370115,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-1.98008867472996,-1.77793294243254,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,1.25197986093658,0.344733414513466,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-1.97105471652772,-1.31386900175576,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.428753633437807,-0.548104884387718,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,0.145770737660444,-0.477688230402471,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.306024319119399,-0.231348649672736,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.0279597832304993,1.26306075715268,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,0.551873636859664,0.60625506191945,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,1.45602111364162,0.706014533530564,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,2.26588695085326,2.40311300544295,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.667376063767037,0.146593282791128,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,1.51638043450114,0.895619047387094,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,0.814703671348767,1.69559675733613,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-1.0565020485946,-1.20311404880544,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,2.47422470501348,1.20585103956823,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,0.552139223691532,-0.46629856825327,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,1.41675251761922,1.88162632384425,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.913050357089821,-0.620868201161067,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.0260531228981482,0.561065689085722,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.337236427278424,0.0668826974960411,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-1.23264402808982,-1.71442928495048,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.19415883680338,-1.09946684356092,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.157159330869594,0.0835962576765414,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.926495830235192,-2.24819987898747,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,1.44535949945516,-0.112208768814036,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,0.381045478828757,0.596343975121781,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,0.786475084965507,0.761128409930033,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,2.12367583609684,1.35178348634291,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,0.338779599356689,2.18312523678025,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,0.075543677409837,-0.0571740440948045,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.535886423484893,0.00816180296471192,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.0608369463487053,-0.586353977147238,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.58930459877359,-0.00133067203256898,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-2.13677028227111,0.119562112035899,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-1.13590448907896,-1.71031127435495,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,0.906832228845644,1.18241328173387,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,0.911688159584647,0.916553063177256,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-0.933178369710741,-1.46127664773219,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,-1.69230152858255,-2.83522152628621,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,0.402529065506394,1.17491527152503,9.74575678507487e-05,0.000204873085021973
"glmnet_1","artificial-LM",128,1.89501019072024,0.233084546440801,9.74575678507487e-05,0.000204873085021973
