"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_2","artificial-LM",512,0.229107311998466,-0.202201154859123,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,-0.832073993212075,0.425009651722722,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,-0.328077139557606,0.100353389298726,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,-1.29607056062156,-2.40495317671207,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,0.679369334105891,1.3160823075125,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,-0.707138703891241,-2.15397286058264,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,1.31025094204233,0.0821260536543067,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,1.69492775713947,2.03505585006118,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,0.00489073126085235,-1.09262894917167e-05,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,-2.2234151246107,-1.65639605352441,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,-0.242060605174157,-1.06470482312235,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,-0.137210792775655,-0.646126681991251,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,0.775348667772145,1.0357345657624,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,-1.9625306101403,-3.64451283227872,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,1.12718749573165,-0.528949358267966,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,1.30878106473062,1.19276218324595,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,-0.474150455986823,0.535141867491046,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,-0.334028099482086,0.220688893889744,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,-1.78044028174023,-1.52870957221383,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,-1.99946856648592,-1.64835994161312,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,-1.27549337058713,-0.323227921950482,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,-1.86785176708408,-2.69870748309807,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,0.0960686525454954,0.306472381971481,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,0.673773455724192,0.929764248247751,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,-0.202141560029655,-1.12501606700478,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,0.468057491129608,2.29554948931187,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,-0.58472398619736,0.364645098922973,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,-1.85881325810661,-2.46851924614405,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,-1.09471318720384,-3.01275418137534,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,-0.124640884071333,-0.0238814808856376,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,-0.402022024857141,-0.0523853064312483,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,-1.3865005817062,-0.285047955900024,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,-0.618468671853417,-0.418635120072812,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,-0.978838804981064,-0.326365969472257,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,1.09864585391185,-0.0333520412012649,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,-0.668235991146191,-0.273046058073318,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,0.318390995621948,-1.64203339654906,0.000100751717885335,0.0110962351163228
"glmnet_2","artificial-LM",512,0.408679869407394,3.13832929242452,0.000100751717885335,0.0110962351163228
