"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_2","Boston-LM",8,25.2842334208804,29.2710288010961,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,27.4320986120626,29.0427120789584,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,27.323866171793,30.0173674200363,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,26.6267034216642,25.7942106681411,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,19.1313950810263,18.5217396008105,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,18.9556954068339,18.6261726947501,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,19.6216585942123,20.0924917292827,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,20.0794298309718,20.8794065449865,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,20.2240799189564,19.2343490419073,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,18.8281504961069,20.4762823767387,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,20.2463138304329,21.7662669875003,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,18.8712570458692,18.8731030023903,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,14.493143132364,17.7394503364907,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,18.3820739381304,11.8877646513683,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,18.887740553901,13.2011673834143,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,13.9865226839873,14.3242472142225,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,18.0895606183246,15.2512421109996,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,14.2686795501904,15.0523266130995,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,18.8714673028507,20.5982695792862,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,9.68586169659488,8.4341966278169,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,16.517059005536,15.4723153187076,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,22.2013391161876,21.2615178785847,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,21.1603219112911,21.5552850714817,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,22.7596527320447,22.8447301071856,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,25.6272366299561,32.4157005572161,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,23.9061451138941,23.8039031993515,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,24.4296541950538,23.8016314752535,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,23.2411027902829,22.4009290388081,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,23.3391918686793,20.2088420677305,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,23.1800796214926,22.9674607317973,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,24.2222578936416,24.4135609349999,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,21.472837688054,13.6978965939876,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,26.1199962924547,24.2773152365692,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,22.606759347366,22.5210341303087,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,22.3363356098364,25.0334137060962,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,27.4274303219944,22.5762213872215,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,24.4159320283739,30.6847555901356,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,23.3275218533179,20.8065022995079,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,22.53607775339,17.6294204200912,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,20.9996491889248,26.7459528325553,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,21.1761808755286,25.5121510755575,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,20.4433067125646,23.8763025803321,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,17.276897353225,24.8510851211239,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,15.9675207751596,22.0532392913333,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,17.8633629397412,21.5431473187824,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,25.0394788494725,27.7430022738677,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,25.7511788962298,30.2027048613192,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,24.8899838893311,27.6927305106349,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,24.8174366450914,28.5701276137824,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,17.0917836042723,29.0163742540671,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,16.4166220115195,26.0864623947601,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,25.1620516428087,25.6901332607345,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,26.9218978573972,35.7995381312001,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,19.4316171719131,26.0030202652798,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,19.8078242665768,25.0371067746329,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,18.6172249608569,19.9108132876157,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,18.1495821395723,16.8583325933138,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,18.2902896375058,21.255076636951,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,19.4135840704695,20.5274393767281,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,16.4140487402488,21.822247960634,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,16.4757060657772,20.3784271894714,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,16.7893513555894,24.0237736664787,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,13.8755025038097,17.5442698264103,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,16.9656087788389,23.9722660972204,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,13.8824804647005,20.2569960507805,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,16.8321429504543,20.0635848657405,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,8.33099415266852,20.4131564646917,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,8.96422439338455,22.9502062082522,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,7.91714870447314,16.9178512631093,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,8.69855352779434,20.7858115407016,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,8.09888571848814,20.1030209565582,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,0.637769575904263,14.4019858083087,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,7.38041866767224,16.1950457342372,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,8.55407367046386,17.7377467277228,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,7.71080799102267,12.4521700781214,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,4.79855973494044,16.3111319185335,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,4.41260927068379,13.6320540254054,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,4.69905426872096,8.02586490169984,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,3.17101101177524,9.66241477908438,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,5.66383293829779,21.2781206726644,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,3.60942276549312,18.6369614830576,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,-0.868208050284253,16.9173499386275,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,9.09892225798149,34.8627515239189,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,7.37265159750137,33.5194324650155,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,9.2115594475542,23.2233086048212,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,0.862593392360466,24.2279956848892,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,4.24743684989969,27.5481821100421,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,22.1967161391033,24.1223206649629,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,27.0183300740229,33.0311412249692,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,26.7921698278967,35.9029648941475,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,26.150269773015,28.7592360442409,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,25.8607961347108,29.5499147550809,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,27.4905647710957,37.2897398305071,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,24.0212518197269,33.6454700699589,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,24.0398646361547,30.4123038136245,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,25.622648635419,30.9363148772364,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,27.5748354080648,41.4272289427651,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,25.9320717243754,33.5033238682527,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,25.3588667685475,28.7463933264545,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,24.8442640216337,32.9035593638122,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,26.3488329917031,35.7798392626727,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,19.8943048031911,23.9263416001407,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,18.4122953353201,22.4360191777308,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,16.8373101123388,10.6879658744213,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,16.4862378621565,27.9154546689897,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,16.5197697548831,28.5351830033511,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,15.6541158942892,23.2928943532739,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,20.7749066098523,31.3974207234556,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,21.8119648377479,40.2333328955242,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,22.4943330994879,34.5044678459321,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,19.7336583609996,26.0973964383631,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,20.7470113237208,33.5635963077679,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,19.512357338703,32.7936731614962,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,20.5928227048629,28.5086065732346,7.56700833638509e-05,0.000148944060007731
"glmnet_2","Boston-LM",8,23.1588820822478,26.5620164950965,7.56700833638509e-05,0.000148944060007731
