"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_3","Boston-LM-RF-smooth",16,28.1449607898477,25.9362929643289,8.83658727010091e-05,0.000131654739379883
"glmnet_3","Boston-LM-RF-smooth",16,17.4437956105214,32.2356500823236,8.83658727010091e-05,0.000131654739379883
"glmnet_3","Boston-LM-RF-smooth",16,17.2002597944897,29.3339871661654,8.83658727010091e-05,0.000131654739379883
"glmnet_3","Boston-LM-RF-smooth",16,12.4482644416131,27.8724295167521,8.83658727010091e-05,0.000131654739379883
"glmnet_3","Boston-LM-RF-smooth",16,18.9848156974587,19.9030101903145,8.83658727010091e-05,0.000131654739379883
"glmnet_3","Boston-LM-RF-smooth",16,19.3938957852643,19.3164901934673,8.83658727010091e-05,0.000131654739379883
"glmnet_3","Boston-LM-RF-smooth",16,19.2559721017307,20.2308850312902,8.83658727010091e-05,0.000131654739379883
"glmnet_3","Boston-LM-RF-smooth",16,26.5227062412372,20.6276807794816,8.83658727010091e-05,0.000131654739379883
"glmnet_3","Boston-LM-RF-smooth",16,20.2789421949213,22.5351074161839,8.83658727010091e-05,0.000131654739379883
"glmnet_3","Boston-LM-RF-smooth",16,17.6576845532195,18.2584924214291,8.83658727010091e-05,0.000131654739379883
"glmnet_3","Boston-LM-RF-smooth",16,25.0652205986365,25.6391731249374,8.83658727010091e-05,0.000131654739379883
"glmnet_3","Boston-LM-RF-smooth",16,18.3536558898915,17.9545999141745,8.83658727010091e-05,0.000131654739379883
"glmnet_3","Boston-LM-RF-smooth",16,18.9407835974555,19.1449067024526,8.83658727010091e-05,0.000131654739379883
"glmnet_3","Boston-LM-RF-smooth",16,15.5477284653408,14.2658249519233,8.83658727010091e-05,0.000131654739379883
"glmnet_3","Boston-LM-RF-smooth",16,16.2069138040665,21.7138871183673,8.83658727010091e-05,0.000131654739379883
"glmnet_3","Boston-LM-RF-smooth",16,11.8213634806524,14.828504736237,8.83658727010091e-05,0.000131654739379883
"glmnet_3","Boston-LM-RF-smooth",16,14.763125980705,15.7350931422226,8.83658727010091e-05,0.000131654739379883
"glmnet_3","Boston-LM-RF-smooth",16,14.0145620052223,14.9471184762617,8.83658727010091e-05,0.000131654739379883
"glmnet_3","Boston-LM-RF-smooth",16,21.0652319121893,18.7999271092892,8.83658727010091e-05,0.000131654739379883
"glmnet_3","Boston-LM-RF-smooth",16,12.8369418179088,7.41194956971273,8.83658727010091e-05,0.000131654739379883
"glmnet_3","Boston-LM-RF-smooth",16,14.8616661984041,16.3290871503944,8.83658727010091e-05,0.000131654739379883
"glmnet_3","Boston-LM-RF-smooth",16,17.3772158668616,17.4296102875653,8.83658727010091e-05,0.000131654739379883
"glmnet_3","Boston-LM-RF-smooth",16,17.0892426224156,20.581279534082,8.83658727010091e-05,0.000131654739379883
"glmnet_3","Boston-LM-RF-smooth",16,19.5676763326063,21.8609274227154,8.83658727010091e-05,0.000131654739379883
"glmnet_3","Boston-LM-RF-smooth",16,31.7337723373052,32.9398211856354,8.83658727010091e-05,0.000131654739379883
"glmnet_3","Boston-LM-RF-smooth",16,28.7479204103221,27.8249680366359,8.83658727010091e-05,0.000131654739379883
