"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_3","Boston-LM-RF-spiky",16,36.1160007296826,24.6082860692966,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,14.1569912858338,30.2973083210428,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,13.6779485745563,34.4206936378755,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,10.5452273812406,28.451620255608,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,18.1183387569373,25.6496574047557,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,16.4651698395319,18.6754613438815,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,17.8259712635362,23.0633149254059,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,25.6864797945312,22.9204971458202,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,15.7120034492328,18.3194951549944,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,15.0411251844839,21.6659841897399,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,20.0670728470759,22.3338471557484,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,15.733412682676,17.8354007652004,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,19.3014573427913,19.0986548122676,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,13.873365396226,11.2243429867429,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,13.4117615594512,17.0975745125776,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,10.9902305842384,14.0422587529567,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,11.5196881067494,16.6523205243308,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,12.3578994024875,17.567937199135,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,18.1290654080767,15.7165342232249,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,12.8456514452591,12.8337696056876,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,15.3312056441892,10.3725238650763,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,23.2131955272236,20.82328835388,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,22.8412060549712,20.2285939916975,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,22.101408482276,20.0215223072467,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,32.3147730310236,31.9635077119397,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,22.9795394894426,24.9359077354631,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,23.1500399542519,28.0575504648512,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,19.1226079267506,24.7939319951221,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,21.9758502599462,19.8460297468591,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,13.7965491860197,21.8427365474585,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,17.4353044940422,24.3780504643502,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,9.17963277194416,12.8159012662612,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,10.6038464927428,29.8351492630394,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,-1.10257731302494,24.9966085625578,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,0.0715101959068959,19.4142100774291,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,-4.04432583193011,34.2130277031687,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,29.1765418365667,23.2869281062187,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,13.1490308951517,18.3200534530063,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,10.061886981196,17.1375665666911,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,25.9189304087935,25.9769172390838,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,24.7787348215715,22.2001032604198,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,25.1188436481976,22.4859776880938,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,28.0060960091631,25.9240214287182,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,27.351783747588,22.2936246513529,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,27.4729730483382,19.4323068313009,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,23.8721822905776,25.3468037849918,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,33.1346243281732,27.4906798290291,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,31.8529766323609,20.9018761472407,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,31.1784108733799,20.4404191848349,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,42.4154549827811,17.6372472708889,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,39.5153816751837,22.2806511161065,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,26.8753450405524,20.1143093299498,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,34.3437532322095,32.8240523867522,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,27.313506741494,24.076253352056,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,28.0774444762145,23.6627401353946,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,24.3030115075095,18.9641583090889,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,25.1284092347956,21.8335006510934,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,24.9903625338634,18.7262355194174,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,27.2455742433525,22.991787303597,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,31.9554777839126,16.7346082779378,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,31.1764609809014,12.567925417686,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,35.2208523099964,18.6018557472324,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,30.9474211474159,23.5086073286655,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,31.705600795456,19.2546822714304,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,31.9911911887805,20.2619024923847,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,31.7184337329328,16.6116070256305,6.75241152445475e-05,0.000135008494059245
"glmnet_3","Boston-LM-RF-spiky",16,52.1963089160121,17.8786575953821,6.75241152445475e-05,0.000135008494059245
