"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_2","Boston-RF",64,27.2437419891357,24.5649681984382,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,27.7629699707031,34.7392762789054,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,26.965726852417,35.0854310042808,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,24.9903545379639,28.685683981982,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,18.9207649230957,22.3115193778591,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,18.9389839172363,17.034730011001,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,19.9763088226318,20.5342662477905,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,22.4630832672119,20.9885545479979,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,19.2523975372314,20.9764373433114,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,19.2517948150635,16.9425800309516,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,20.52565574646,20.063278637856,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,18.6385669708252,17.2244485406647,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,19.5091495513916,20.2459935981822,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,15.9837331771851,14.5423336061211,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,17.2022323608398,17.7024329792074,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,19.8065357208252,15.0506279650316,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,18.3496437072754,15.4959605583135,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,20.0544528961182,13.7925036726301,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,19.4348640441895,21.5448431224177,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,17.2774238586426,14.7549945141778,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,19.043794631958,11.9718105957933,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,19.5516166687012,19.6552668553282,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,20.0656909942627,21.2955523052746,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,20.72292137146,18.3931795698681,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,27.0645847320557,30.8671022913116,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,24.8384304046631,24.3314707474181,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,25.5323753356934,23.8505454798028,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,21.4375801086426,20.8562451724268,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,20.5773677825928,20.8656195900591,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,20.6212196350098,20.4981211821747,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,23.2801494598389,21.3300989273431,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,22.7819995880127,19.0706462886242,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,28.3968448638916,23.416541966398,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,23.9084510803223,23.2833332330777,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,18.8639945983887,19.7370378208154,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,27.6741390228271,34.4271994207216,0.0148690183957418,0.0149256745974223
"ridge_2","Boston-RF",64,22.6704349517822,24.0193519735144,0.0148690183957418,0.0149256745974223
