"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_1","Boston-LM-RF-smooth",8,33.17336452896,25.9362929643289,0.000288844108581543,0.00209658145904541
"glmnet_1","Boston-LM-RF-smooth",8,27.9138918874062,32.2356500823236,0.000288844108581543,0.00209658145904541
"glmnet_1","Boston-LM-RF-smooth",8,27.6521565051865,29.3339871661654,0.000288844108581543,0.00209658145904541
"glmnet_1","Boston-LM-RF-smooth",8,22.2112120545648,27.8724295167521,0.000288844108581543,0.00209658145904541
"glmnet_1","Boston-LM-RF-smooth",8,19.4491809176919,19.9030101903145,0.000288844108581543,0.00209658145904541
"glmnet_1","Boston-LM-RF-smooth",8,19.6844514771934,19.3164901934673,0.000288844108581543,0.00209658145904541
"glmnet_1","Boston-LM-RF-smooth",8,19.6388974732684,20.2308850312902,0.000288844108581543,0.00209658145904541
"glmnet_1","Boston-LM-RF-smooth",8,26.6261316224832,20.6276807794816,0.000288844108581543,0.00209658145904541
"glmnet_1","Boston-LM-RF-smooth",8,19.3439496134289,22.5351074161839,0.000288844108581543,0.00209658145904541
"glmnet_1","Boston-LM-RF-smooth",8,18.0765713538794,18.2584924214291,0.000288844108581543,0.00209658145904541
"glmnet_1","Boston-LM-RF-smooth",8,23.9430479259893,25.6391731249374,0.000288844108581543,0.00209658145904541
"glmnet_1","Boston-LM-RF-smooth",8,17.9081310416357,17.9545999141745,0.000288844108581543,0.00209658145904541
"glmnet_1","Boston-LM-RF-smooth",8,21.6563816030739,19.1449067024526,0.000288844108581543,0.00209658145904541
"glmnet_1","Boston-LM-RF-smooth",8,14.3569437441484,14.2658249519233,0.000288844108581543,0.00209658145904541
"glmnet_1","Boston-LM-RF-smooth",8,15.3237879419357,21.7138871183673,0.000288844108581543,0.00209658145904541
"glmnet_1","Boston-LM-RF-smooth",8,13.9296225514485,14.828504736237,0.000288844108581543,0.00209658145904541
"glmnet_1","Boston-LM-RF-smooth",8,14.3218798178001,15.7350931422226,0.000288844108581543,0.00209658145904541
"glmnet_1","Boston-LM-RF-smooth",8,16.4806562151796,14.9471184762617,0.000288844108581543,0.00209658145904541
"glmnet_1","Boston-LM-RF-smooth",8,22.0453275288113,18.7999271092892,0.000288844108581543,0.00209658145904541
"glmnet_1","Boston-LM-RF-smooth",8,17.0514098772363,7.41194956971273,0.000288844108581543,0.00209658145904541
"glmnet_1","Boston-LM-RF-smooth",8,15.2360257674683,16.3290871503944,0.000288844108581543,0.00209658145904541
"glmnet_1","Boston-LM-RF-smooth",8,25.0886356516728,17.4296102875653,0.000288844108581543,0.00209658145904541
