"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_3","Boston-RF",128,35.1523513793945,24.5649681984382,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,26.4577045440674,34.7392762789054,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,26.2122173309326,35.0854310042808,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,25.3466377258301,28.685683981982,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,18.9939727783203,22.3115193778591,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,19.4182453155518,17.034730011001,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,19.5676822662354,20.5342662477905,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,22.8126373291016,20.9885545479979,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,19.5193939208984,20.9764373433114,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,18.0273284912109,16.9425800309516,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,22.401575088501,20.063278637856,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,17.3707046508789,17.2244485406647,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,12.4317417144775,20.2459935981822,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,16.37815284729,14.5423336061211,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,17.2537212371826,17.7024329792074,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,11.035569190979,15.0506279650316,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,15.4654836654663,15.4959605583135,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,12.6714000701904,13.7925036726301,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,21.5289077758789,21.5448431224177,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,12.7235250473022,14.7549945141778,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,13.2609643936157,11.9718105957933,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,22.8685665130615,19.6552668553282,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,19.8835945129395,21.2955523052746,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,22.1171951293945,18.3931795698681,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,30.5441627502441,30.8671022913116,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,27.3527374267578,24.3314707474181,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,27.3475570678711,23.8505454798028,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,20.9571285247803,20.8562451724268,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,20.3372097015381,20.8656195900591,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,22.6616992950439,20.4981211821747,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,26.4832820892334,21.3300989273431,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,32.8597412109375,19.0706462886242,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,31.3339557647705,23.416541966398,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,23.9536666870117,23.2833332330777,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,21.0897769927979,19.7370378208154,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,32.2308654785156,34.4271994207216,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,23.6938419342041,24.0193519735144,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,23.9333915710449,21.2118997304781,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,22.3079776763916,17.086318520854,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,26.5665798187256,25.7843095258834,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,27.0923309326172,21.9585643760559,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,26.1381664276123,23.0705293047172,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,21.934118270874,22.4431626659959,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,20.4316921234131,20.3991592961669,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,21.8334159851074,20.5116340833177,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,25.2785568237305,26.0268083487364,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,28.7563323974609,27.8483234838842,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,27.2294311523438,21.4561668505508,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,26.8034210205078,21.5002332126688,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,26.0680465698242,21.9984581070231,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,25.6644897460938,19.588546007415,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,30.8466796875,21.3358431367939,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,39.2191581726074,40.2141947855207,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,25.0410671234131,26.5106550327358,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,25.1856441497803,25.9476141249394,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,19.5391330718994,18.7948675754641,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,17.1703624725342,19.2847322848748,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,20.175464630127,19.5914415107585,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,20.6433620452881,20.5285010120552,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,20.2720699310303,19.0592806495505,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,21.0295391082764,18.7122095529376,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,22.1366405487061,20.987317805923,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,18.9003715515137,19.6826421215961,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,20.7860889434814,20.6542845126704,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,18.7369441986084,20.7823453369941,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,19.6104030609131,19.2663735381494,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,19.4414653778076,18.1775882175587,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,20.7605133056641,21.0789969878947,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,15.3869009017944,16.121007237471,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,20.0549983978271,18.6442023034811,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,20.0780448913574,21.0151186787677,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,10.4141359329224,16.2134569698119,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,15.3665151596069,17.757883432211,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,19.4477844238281,15.8540813787417,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,13.9916334152222,14.0619542259704,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,16.0973815917969,14.5618280396688,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,16.1881999969482,14.8543318632379,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,15.0325574874878,13.2225851667132,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,15.3762607574463,17.9849686013861,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,20.1831684112549,19.2586742764986,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,16.1441249847412,20.5843493438383,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,16.4230422973633,20.4200770538147,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,31.9150638580322,38.8248576128661,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,27.0785789489746,26.2932098765599,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,23.7690868377686,21.3825804981814,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,20.5830020904541,22.2225690492503,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,23.3717212677002,23.6943168016593,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,17.900484085083,22.4230105084718,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,31.4204444885254,36.9627969249242,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,36.4006004333496,39.2691735755894,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,29.6945018768311,33.4472446909644,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,32.3725700378418,30.6475226060532,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,32.1040458679199,46.0370446336999,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,32.2614555358887,35.9785069629625,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,30.3969554901123,36.495547729835,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,32.2142562866211,30.2157275388168,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,35.3739318847656,48.8402887056317,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,31.8606452941895,33.6334398692037,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,30.0525932312012,32.8863047808089,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,32.475902557373,33.1410745736475,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,31.473539352417,43.8088518640566,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,24.1851959228516,22.5842632049917,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,20.9985294342041,20.7946830236066,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,27.4187183380127,21.819516439415,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,23.8579177856445,20.8387263676927,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,28.0556926727295,26.4589596351803,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,22.6748733520508,20.3419373609107,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,29.8270854949951,26.437644762987,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,45.7886848449707,46.6439738577938,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,23.8184661865234,46.583438504531,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,22.8840656280518,22.0607588300788,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,34.1970367431641,33.4877449018765,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,31.1802730560303,27.412879958664,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,27.6978225708008,26.4136156871004,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,26.2107276916504,23.3123629835967,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,24.8203125,23.3242186731303,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,24.2170486450195,22.5585877111771,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,25.5447006225586,27.8022843634078,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,26.8379440307617,23.7025723653342,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,26.8536262512207,30.9605891028429,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,27.7593574523926,23.0175955419693,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,32.5421752929688,42.5398741203327,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,27.7453422546387,32.8699519136774,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,30.9464836120605,42.6397818286221,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,30.2357521057129,33.6424435554607,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,39.9038619995117,46.8185609995183,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,30.2291507720947,42.1753692482697,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,22.1314258575439,19.5236789835327,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,27.4783248901367,33.8787654297165,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,27.7248554229736,26.6119394064637,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,26.346399307251,34.1649392918517,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,26.4961357116699,44.7134903368355,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,24.585355758667,34.895086961225,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,32.42138671875,48.7870995562575,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,29.3876857757568,21.4166062162727,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,25.0304660797119,23.4934671289774,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,25.5384273529053,30.3040036469109,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,25.2380390167236,35.0634879239343,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,25.8016529083252,28.3782180633534,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,22.6257553100586,21.1921710588444,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,23.6313381195068,25.8575280089799,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,19.8922004699707,21.0208722216707,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,26.9166011810303,26.6745372426034,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,26.1581192016602,32.4747965279369,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,28.1954231262207,35.8913331713572,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,29.1467342376709,33.1090240771687,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,28.0991096496582,25.572210539551,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,18.3681812286377,15.7626608975248,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,24.918098449707,23.9290149580232,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,21.6012306213379,21.0063826985364,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,25.941162109375,21.5854976212027,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,17.7251567840576,17.3863878078835,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,25.1266212463379,21.5560617267456,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,23.4371719360352,22.2459840166459,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,21.4994831085205,20.0249888419949,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,17.46044921875,18.9538939815662,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,21.0347118377686,22.8287575638593,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,22.6255779266357,19.6565424847322,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,22.751350402832,20.5948305242478,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,23.0716018676758,21.1175370793266,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,23.1999397277832,20.0892597215177,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,22.7044353485107,21.4319925796014,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,24.0163307189941,21.9183276918578,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,22.0515766143799,19.5194591741336,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,35.2651329040527,32.934456470355,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,28.3497257232666,33.7564326038653,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,25.0004959106445,18.9813343280445,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,24.9128150939941,18.2041243468922,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,31.3007621765137,26.2108101982423,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,31.0559310913086,27.5329713163443,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,28.2136135101318,23.5624551093276,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,28.0014591217041,17.5368349601128,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,28.0467681884766,22.3663956013936,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,18.1527557373047,18.4169727838652,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,40.4404296875,27.7761285697243,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,15.9764547348022,44.4853330912929,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,14.3905382156372,42.2152414818898,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,13.5123462677002,14.1348471137021,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,17.3557205200195,18.6539269955174,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,15.9507474899292,14.6680829719575,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,16.3658962249756,11.641845695187,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,16.0358390808105,10.1593623462283,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,21.4754314422607,14.2891573819384,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,16.396556854248,10.1977054051916,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,11.5192785263062,8.36484307584535,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,16.7876853942871,13.1825745894177,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,18.2220611572266,12.4598071775163,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,19.2279167175293,13.6676336975876,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,18.1030464172363,13.985582506531,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,16.4232120513916,11.378693225866,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,16.7717838287354,6.66813882377609,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,19.2952423095703,8.7956195838912,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,17.8788528442383,12.4082004614057,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,21.6016330718994,8.16302897301716,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,19.285062789917,7.51424969744809,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,12.3086500167847,13.9088046028171,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,14.244101524353,25.6986879698559,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,14.2296018600464,22.0071938335128,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,11.1826944351196,16.0937829392126,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,16.845308303833,16.8775463682381,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,14.1032772064209,16.5858399579393,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,11.2963304519653,6.14056931593423,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,16.6628150939941,10.6908279989112,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,15.4523887634277,9.5580256249003,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,19.9663581848145,8.52771948612144,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,18.6219081878662,14.3715017404844,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,16.1435222625732,15.3388014847632,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,16.9652442932129,21.0360240271245,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,17.0122241973877,13.4262479883473,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,17.9509296417236,12.6900918681917,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,16.4360027313232,10.2552207098559,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,13.8628416061401,18.0552846766192,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,12.644359588623,15.0290302600999,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,16.4292793273926,9.93084111077535,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,15.0397615432739,9.32746405084859,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,16.482105255127,12.9074714278361,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,20.8369979858398,9.06003775714499,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,18.1397914886475,15.6960548742679,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,17.7509593963623,15.1798467349463,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,18.9878730773926,14.4844641206668,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,15.1165246963501,11.6713351361124,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,18.3972053527832,14.4675504155047,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,17.8389301300049,14.1165242862979,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,17.9980087280273,13.729024413171,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,16.4858016967773,16.8369802237889,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,18.4567413330078,13.1264085905391,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,16.8232746124268,18.2478034510829,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,14.889178276062,16.3689697898627,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,17.159517288208,18.8422818472048,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,15.9456300735474,20.431381561906,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,14.5401344299316,18.275736007005,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,19.0698165893555,17.6272165366257,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,18.5966854095459,20.7018229358305,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,16.8736362457275,19.5685716181789,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,18.4617595672607,27.1954719436421,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,15.8798904418945,13.6141108041389,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,14.8937759399414,14.5849577506092,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,17.1038837432861,15.0691407526584,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,17.0132694244385,11.7873063909063,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,19.7295780181885,26.718156016956,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,17.0496940612793,22.1541049514812,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,17.4215927124023,22.1381418240599,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,12.1796627044678,10.1981194691163,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,11.5568161010742,11.693780866527,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,16.2205848693848,14.2370260417577,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,17.9989356994629,19.8121040206507,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,14.8325004577637,17.4093279199113,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,18.325309753418,19.3064623845987,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,16.6371574401855,18.7765147097298,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,20.2384777069092,18.5709078859001,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,26.9928970336914,18.8809692363483,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,27.955940246582,25.7187820773838,0.00359452962875366,0.00701506932576497
"ridge_3","Boston-RF",128,27.2059879302979,24.3125851660281,0.00359452962875366,0.00701506932576497
