"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_5","artificial-LM",4096,0.306168079376221,-0.202201154859123,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-0.140073865652084,0.425009651722722,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-0.089133508503437,0.100353389298726,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-0.0178951602429152,-2.40495317671207,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-0.0172014739364386,1.3160823075125,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-0.187304839491844,-2.15397286058264,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,0.698706388473511,0.0821260536543067,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,1.04184579849243,2.03505585006118,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-0.122382164001465,-1.09262894917167e-05,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-1.13626480102539,-1.65639605352441,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-0.0466269887983799,-1.06470482312235,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-0.011450132355094,-0.646126681991251,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,0.292179703712463,1.0357345657624,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-1.48900127410889,-3.64451283227872,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,0.620836555957794,-0.528949358267966,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,0.489847242832184,1.19276218324595,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-0.212705254554749,0.535141867491046,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,0.0633969232439995,0.220688893889744,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-0.82640928030014,-1.52870957221383,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-0.22497133910656,-1.64835994161312,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-0.318448901176453,-0.323227921950482,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-1.10914134979248,-2.69870748309807,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,0.343782216310501,0.306472381971481,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,0.316547423601151,0.929764248247751,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-0.132961809635162,-1.12501606700478,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,0.601848900318146,2.29554948931187,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-0.0440799109637737,0.364645098922973,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-1.04120814800262,-2.46851924614405,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-0.484009653329849,-3.01275418137534,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-0.0513644702732563,-0.0238814808856376,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-0.143576592206955,-0.0523853064312483,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-0.617952167987823,-0.285047955900024,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,0.041884321719408,-0.418635120072812,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-0.626367807388306,-0.326365969472257,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,0.527291655540466,-0.0333520412012649,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-0.619480073451996,-0.273046058073318,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-0.219432309269905,-1.64203339654906,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,0.265977591276169,3.13832929242452,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-0.204185470938683,-1.0972066501009,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,0.0081788394600153,-0.973168570501923,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,0.50665009021759,1.8406221557719,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-0.275950968265533,0.423930653444955,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,0.0828892812132835,-0.835321768785946,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,0.513449728488922,0.903791058851466,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-0.186688989400864,-0.36261433115144,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,0.286651462316513,-1.46508201608469,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,1.12814509868622,1.36845118977292,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-0.449348002672195,0.48893830894621,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,0.234255194664001,1.63883529244274,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,0.552182078361511,-0.303569815169592,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,0.70989191532135,1.09013518387235,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,0.0676296278834343,-1.28190600921438,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-0.219701156020164,-0.402508020573575,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,0.455397218465805,3.40613914921333,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,0.0771648958325386,0.204607111740871,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,0.246837496757507,-0.558307647135222,8.17865127722422,0.469752140839895
"ridge_5","artificial-LM",4096,-0.0638323426246643,0.12077912279889,8.17865127722422,0.469752140839895
