"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ranger_1","Boston-LM-RF-smooth",16,25.6840501532337,25.9362929643289,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,29.9359194660156,32.2356500823236,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,29.4957337587721,29.3339871661654,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,28.341569916269,27.8724295167521,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,18.4665609363588,19.9030101903145,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,18.412470093221,19.3164901934673,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,20.5580454284892,20.2308850312902,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,21.7196136760292,20.6276807794816,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,20.112636967228,22.5351074161839,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,18.2882892428114,18.2584924214291,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,20.095566579495,25.6391731249374,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,18.2891605129596,17.9545999141745,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,18.314924351599,19.1449067024526,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,16.8461352227983,14.2658249519233,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,18.3353717147576,21.7138871183673,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,16.7538276183042,14.828504736237,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,17.8587727219904,15.7350931422226,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,17.5238817703319,14.9471184762617,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,18.3510991598217,18.7999271092892,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,16.5112871766035,7.41194956971273,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,17.2111722708034,16.3290871503944,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,22.5064420874676,17.4296102875653,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,21.9719104866775,20.581279534082,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,23.2931415416748,21.8609274227154,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,29.5713327051234,32.9398211856354,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,26.7089467055871,27.8249680366359,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,25.9448596964016,27.1091757949944,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,26.0234492491364,18.7709962243715,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,25.1648174501243,16.395549926721,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,25.7408577192894,22.0457111479727,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,26.1187197231129,23.565067620461,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,25.5283728578237,15.7778659650698,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,27.7981606956227,23.9202148610976,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,23.0417032933691,20.1619977940388,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,23.7247896048012,19.4896034282014,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,28.7171200825683,32.5137916724172,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,27.3558590054046,28.6640258034902,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,24.8340180312542,17.3440288310236,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,22.3999124352197,17.2698146890728,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,23.5236496236277,26.9090461880721,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,25.3893862727532,24.4913807118388,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,22.1607310512161,18.6647144633225,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,22.9940304416317,24.025576707374,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,22.4237711581368,20.0346153205461,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,23.7852666856939,16.9262742075527,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,26.9300571874294,29.3099921155635,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,27.5793529898084,29.5456067282597,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,24.1982679561055,26.8881662216111,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,24.0924666677261,26.6180031643904,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,23.3004578384901,18.7541316885875,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,22.9650727231801,25.0927337313919,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,24.7498615735061,24.0217999113268,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,28.3448770380296,33.8569572217676,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,19.9920898429728,23.4504698445331,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,21.9625446887289,23.8760025249173,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,18.0149569732462,18.2212708436383,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,18.2032894974808,20.1506745465383,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,17.836718562236,18.5054386753696,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,20.2566439548925,21.286791327046,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,19.2818914710227,17.3290222171886,0.00045845905939738,0.000258378187815348
"ranger_1","Boston-LM-RF-smooth",16,18.0641468867609,14.9851766384287,0.00045845905939738,0.000258378187815348
