"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_2","artificial-LM",8,0.168441906571388,-0.202201154859123,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,-0.596884310245514,0.425009651722722,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,0.0964660048484802,0.100353389298726,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,-2.50417542457581,-2.40495317671207,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,1.24030900001526,1.3160823075125,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,0.1866844445467,-2.15397286058264,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,2.04540657997131,0.0821260536543067,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,1.17339169979095,2.03505585006118,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,0.55692732334137,-1.09262894917167e-05,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,-0.274872690439224,-1.65639605352441,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,0.000897607416845858,-1.06470482312235,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,-0.506560862064362,-0.646126681991251,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,1.57853174209595,1.0357345657624,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,-1.20658671855927,-3.64451283227872,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,0.857120096683502,-0.528949358267966,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,0.267157793045044,1.19276218324595,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,0.136091828346252,0.535141867491046,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,0.168684452772141,0.220688893889744,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,-0.984032392501831,-1.52870957221383,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,-3.67473816871643,-1.64835994161312,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,-0.991492927074432,-0.323227921950482,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,-0.191096425056458,-2.69870748309807,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,0.692180454730988,0.306472381971481,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,1.00870513916016,0.929764248247751,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,0.197605341672897,-1.12501606700478,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,1.3756091594696,2.29554948931187,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,-0.719651937484741,0.364645098922973,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,-0.964067280292511,-2.46851924614405,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,1.06157314777374,-3.01275418137534,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,1.43541872501373,-0.0238814808856376,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,-0.270824402570724,-0.0523853064312483,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,-0.1871238052845,-0.285047955900024,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,-0.215789929032326,-0.418635120072812,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,0.466748207807541,-0.326365969472257,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,0.644317388534546,-0.0333520412012649,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,-0.881257057189941,-0.273046058073318,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,1.3786655664444,-1.64203339654906,0.000236070156097412,0.0121978720029195
"ridge_2","artificial-LM",8,2.0211615562439,3.13832929242452,0.000236070156097412,0.0121978720029195
