"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_4","artificial-LM",4096,0.416298121213913,-0.202201154859123,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,-0.126760184764862,0.425009651722722,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,-0.262913823127747,0.100353389298726,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,-0.162968084216118,-2.40495317671207,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,0.144756317138672,1.3160823075125,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,-0.251747190952301,-2.15397286058264,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,0.753302395343781,0.0821260536543067,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,1.19454121589661,2.03505585006118,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,-0.0209490265697241,-1.09262894917167e-05,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,-1.14619469642639,-1.65639605352441,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,-0.121200419962406,-1.06470482312235,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,-0.135747671127319,-0.646126681991251,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,0.354163080453873,1.0357345657624,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,-1.59179294109344,-3.64451283227872,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,0.791467607021332,-0.528949358267966,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,0.633312106132507,1.19276218324595,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,-0.354418843984604,0.535141867491046,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,0.0265272557735443,0.220688893889744,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,-0.996825039386749,-1.52870957221383,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,-0.260801553726196,-1.64835994161312,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,-0.508047640323639,-0.323227921950482,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,-1.24063575267792,-2.69870748309807,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,0.293088436126709,0.306472381971481,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,0.327036499977112,0.929764248247751,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,0.0086964126676321,-1.12501606700478,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,0.575838387012482,2.29554948931187,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,0.12784306704998,0.364645098922973,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,-1.20541954040527,-2.46851924614405,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,-0.50932115316391,-3.01275418137534,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,-0.0689583271741867,-0.0238814808856376,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,-0.232697412371635,-0.0523853064312483,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,-0.734880447387695,-0.285047955900024,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,0.0588393546640873,-0.418635120072812,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,-0.578584849834442,-0.326365969472257,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,0.586769580841064,-0.0333520412012649,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,-0.786295592784882,-0.273046058073318,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,-0.185756042599678,-1.64203339654906,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,0.175377428531647,3.13832929242452,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,-0.108088470995426,-1.0972066501009,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,-0.0620375275611877,-0.973168570501923,5.33550735314687,0.415654830137889
"ridge_4","artificial-LM",4096,0.561403036117554,1.8406221557719,5.33550735314687,0.415654830137889
