"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_5","Boston-LM-RF-smooth",128,35.2445449829102,25.9362929643289,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,30.2447700500488,32.2356500823236,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,26.670934677124,29.3339871661654,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,27.2308578491211,27.8724295167521,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,20.5733165740967,19.9030101903145,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,19.2108860015869,19.3164901934673,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,22.3939895629883,20.2308850312902,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,22.6231479644775,20.6276807794816,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,21.1184387207031,22.5351074161839,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,19.3185920715332,18.2584924214291,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,22.1291522979736,25.6391731249374,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,18.9018211364746,17.9545999141745,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,17.3661632537842,19.1449067024526,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,18.1572875976562,14.2658249519233,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,19.0337753295898,21.7138871183673,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,17.9174327850342,14.828504736237,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,19.2586078643799,15.7350931422226,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,18.6015014648438,14.9471184762617,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,19.6072292327881,18.7999271092892,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,15.5456876754761,7.41194956971273,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,18.2265243530273,16.3290871503944,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,24.4517364501953,17.4296102875653,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,22.8509654998779,20.581279534082,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,23.3933944702148,21.8609274227154,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,29.7304725646973,32.9398211856354,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,24.6581344604492,27.8249680366359,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,24.6695690155029,27.1091757949944,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,20.1624660491943,18.7709962243715,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,20.5809059143066,16.395549926721,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,21.6386661529541,22.0457111479727,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,25.1586647033691,23.565067620461,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,31.4160690307617,15.7778659650698,0.0478376388549805,0.0246472756067912
"ridge_5","Boston-LM-RF-smooth",128,33.1973495483398,23.9202148610976,0.0478376388549805,0.0246472756067912
