"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ranger_3","Boston-LM",32,26.7451586942573,29.2710288010961,0.000463600953420003,0.000225973129272461
"ranger_3","Boston-LM",32,29.2679289752243,29.0427120789584,0.000463600953420003,0.000225973129272461
"ranger_3","Boston-LM",32,27.7015356001471,30.0173674200363,0.000463600953420003,0.000225973129272461
"ranger_3","Boston-LM",32,27.1615852146899,25.7942106681411,0.000463600953420003,0.000225973129272461
"ranger_3","Boston-LM",32,16.9540862494567,18.5217396008105,0.000463600953420003,0.000225973129272461
"ranger_3","Boston-LM",32,16.3601691271943,18.6261726947501,0.000463600953420003,0.000225973129272461
"ranger_3","Boston-LM",32,19.8004072667296,20.0924917292827,0.000463600953420003,0.000225973129272461
"ranger_3","Boston-LM",32,20.4930494729441,20.8794065449865,0.000463600953420003,0.000225973129272461
"ranger_3","Boston-LM",32,19.8860839022711,19.2343490419073,0.000463600953420003,0.000225973129272461
"ranger_3","Boston-LM",32,18.8912545480198,20.4762823767387,0.000463600953420003,0.000225973129272461
"ranger_3","Boston-LM",32,21.2735078758714,21.7662669875003,0.000463600953420003,0.000225973129272461
"ranger_3","Boston-LM",32,18.5608426151345,18.8731030023903,0.000463600953420003,0.000225973129272461
"ranger_3","Boston-LM",32,17.526319429024,17.7394503364907,0.000463600953420003,0.000225973129272461
"ranger_3","Boston-LM",32,15.1156440219176,11.8877646513683,0.000463600953420003,0.000225973129272461
"ranger_3","Boston-LM",32,17.4956662060172,13.2011673834143,0.000463600953420003,0.000225973129272461
"ranger_3","Boston-LM",32,15.5947424540664,14.3242472142225,0.000463600953420003,0.000225973129272461
"ranger_3","Boston-LM",32,17.9542381276236,15.2512421109996,0.000463600953420003,0.000225973129272461
"ranger_3","Boston-LM",32,16.658091298795,15.0523266130995,0.000463600953420003,0.000225973129272461
"ranger_3","Boston-LM",32,19.0604424741582,20.5982695792862,0.000463600953420003,0.000225973129272461
