"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_1","Boston-LM-RF-spiky",64,26.02891721413,24.6082860692966,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,28.2989217963409,30.2973083210428,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,28.8527239315269,34.4206936378755,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,23.0548764983649,28.451620255608,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,18.2393414507826,25.6496574047557,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,19.656419190092,18.6754613438815,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,17.4384734018009,23.0633149254059,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,21.2147202247476,22.9204971458202,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,17.9105056550363,18.3194951549944,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,17.4635062595214,21.6659841897399,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,19.8378684509086,22.3338471557484,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,17.1570061951141,17.8354007652004,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,17.3567078807117,19.0986548122676,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,14.3966214855205,11.2243429867429,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,15.6632135254805,17.0975745125776,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,14.0230373082774,14.0422587529567,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,15.0110786592039,16.6523205243308,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,17.01584295512,17.567937199135,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,21.2508528049217,15.7165342232249,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,17.601804489896,12.8337696056876,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,13.8580471947812,10.3725238650763,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,19.5685776161028,20.82328835388,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,19.6105528954013,20.2285939916975,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,20.7281456148169,20.0215223072467,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,33.4708667165501,31.9635077119397,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,25.2149250918961,24.9359077354631,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,25.6271527735492,28.0575504648512,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,21.9087116959978,24.7939319951221,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,21.0652074974292,19.8460297468591,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,20.9959137188653,21.8427365474585,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,23.613059080664,24.3780504643502,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,22.3084249474288,12.8159012662612,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,28.1659131564188,29.8351492630394,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,22.2687668007475,24.9966085625578,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,21.7601147674966,19.4142100774291,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,27.5102543097925,34.2130277031687,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,29.4124370755843,23.2869281062187,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,20.6484877698139,18.3200534530063,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,17.4548079507021,17.1375665666911,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,26.0799051365597,25.9769172390838,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,23.1402430278026,22.2001032604198,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,24.6914285182506,22.4859776880938,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,20.973545570479,25.9240214287182,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,18.9820547294013,22.2936246513529,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,18.5513238019978,19.4323068313009,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,25.5282077705657,25.3468037849918,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,29.067689064686,27.4906798290291,7.74820645650228e-05,0.000132167339324951
"glmnet_1","Boston-LM-RF-spiky",64,24.3015311715231,20.9018761472407,7.74820645650228e-05,0.000132167339324951
