"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_1","Boston-LM-RF-spiky",16,36.1681098255544,24.6082860692966,8.51591428120931e-05,0.000129540761311849
"glmnet_1","Boston-LM-RF-spiky",16,14.2368793029523,30.2973083210428,8.51591428120931e-05,0.000129540761311849
"glmnet_1","Boston-LM-RF-spiky",16,13.7603965567323,34.4206936378755,8.51591428120931e-05,0.000129540761311849
"glmnet_1","Boston-LM-RF-spiky",16,10.6453303818936,28.451620255608,8.51591428120931e-05,0.000129540761311849
"glmnet_1","Boston-LM-RF-spiky",16,18.1274240325396,25.6496574047557,8.51591428120931e-05,0.000129540761311849
"glmnet_1","Boston-LM-RF-spiky",16,16.4642811130054,18.6754613438815,8.51591428120931e-05,0.000129540761311849
"glmnet_1","Boston-LM-RF-spiky",16,17.8299600828221,23.0633149254059,8.51591428120931e-05,0.000129540761311849
"glmnet_1","Boston-LM-RF-spiky",16,25.6403636963202,22.9204971458202,8.51591428120931e-05,0.000129540761311849
"glmnet_1","Boston-LM-RF-spiky",16,15.7044180745924,18.3194951549944,8.51591428120931e-05,0.000129540761311849
"glmnet_1","Boston-LM-RF-spiky",16,15.0602680787278,21.6659841897399,8.51591428120931e-05,0.000129540761311849
"glmnet_1","Boston-LM-RF-spiky",16,20.003478416682,22.3338471557484,8.51591428120931e-05,0.000129540761311849
"glmnet_1","Boston-LM-RF-spiky",16,15.7358843619505,17.8354007652004,8.51591428120931e-05,0.000129540761311849
"glmnet_1","Boston-LM-RF-spiky",16,19.2852671713974,19.0986548122676,8.51591428120931e-05,0.000129540761311849
"glmnet_1","Boston-LM-RF-spiky",16,13.8808600131586,11.2243429867429,8.51591428120931e-05,0.000129540761311849
"glmnet_1","Boston-LM-RF-spiky",16,13.4275443194655,17.0975745125776,8.51591428120931e-05,0.000129540761311849
"glmnet_1","Boston-LM-RF-spiky",16,11.0182950106549,14.0422587529567,8.51591428120931e-05,0.000129540761311849
"glmnet_1","Boston-LM-RF-spiky",16,11.5425344363449,16.6523205243308,8.51591428120931e-05,0.000129540761311849
"glmnet_1","Boston-LM-RF-spiky",16,12.3760147945222,17.567937199135,8.51591428120931e-05,0.000129540761311849
"glmnet_1","Boston-LM-RF-spiky",16,18.1228076550216,15.7165342232249,8.51591428120931e-05,0.000129540761311849
"glmnet_1","Boston-LM-RF-spiky",16,12.8403542062282,12.8337696056876,8.51591428120931e-05,0.000129540761311849
"glmnet_1","Boston-LM-RF-spiky",16,15.3369279671284,10.3725238650763,8.51591428120931e-05,0.000129540761311849
"glmnet_1","Boston-LM-RF-spiky",16,23.2805378605281,20.82328835388,8.51591428120931e-05,0.000129540761311849
"glmnet_1","Boston-LM-RF-spiky",16,22.902634425678,20.2285939916975,8.51591428120931e-05,0.000129540761311849
"glmnet_1","Boston-LM-RF-spiky",16,22.1377409184373,20.0215223072467,8.51591428120931e-05,0.000129540761311849
"glmnet_1","Boston-LM-RF-spiky",16,32.3216264267944,31.9635077119397,8.51591428120931e-05,0.000129540761311849
"glmnet_1","Boston-LM-RF-spiky",16,22.925015729209,24.9359077354631,8.51591428120931e-05,0.000129540761311849
"glmnet_1","Boston-LM-RF-spiky",16,23.0890492698668,28.0575504648512,8.51591428120931e-05,0.000129540761311849
