"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_1","Boston-LM",8,45.2076384469135,29.2710288010961,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,44.4839818534417,29.0427120789584,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,43.2300913209901,30.0173674200363,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,43.2179126015101,25.7942106681411,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,18.2025931254814,18.5217396008105,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,16.7302544045085,18.6261726947501,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,21.317489998639,20.0924917292827,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,20.0974326421004,20.8794065449865,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,21.2977946451059,19.2343490419073,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,19.1972215066546,20.4762823767387,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,20.4799970383584,21.7662669875003,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,16.9603688297161,18.8731030023903,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,12.2330792862264,17.7394503364907,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,14.1708627167286,11.8877646513683,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,16.5893313472779,13.2011673834143,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,10.064914522357,14.3242472142225,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,16.272674111447,15.2512421109996,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,9.52267890448062,15.0523266130995,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,17.3905670271524,20.5982695792862,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,-2.06272239972952,8.4341966278169,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,12.3289398541006,15.4723153187076,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,30.3295645952856,21.2615178785847,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,27.9789331506878,21.5552850714817,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,30.4291361811222,22.8447301071856,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,41.8527814715428,32.4157005572161,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,27.1405324593942,23.8039031993515,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,26.9481082259578,23.8016314752535,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,25.5576701413909,22.4009290388081,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,23.7506619270952,20.2088420677305,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,29.8041266115935,22.9674607317973,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,30.5291945777495,24.4135609349999,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,31.0533928620513,13.6978965939876,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,46.1440936466926,24.2773152365692,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,30.9944107549168,22.5210341303087,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,31.9696779402376,25.0334137060962,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,42.2775209658875,22.5762213872215,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,40.1668193740666,30.6847555901356,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,28.9567676343374,20.8065022995079,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,26.0630598387616,17.6294204200912,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,14.3085699889618,26.7459528325553,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,15.4376125176264,25.5121510755575,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,13.1196965334744,23.8763025803321,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,7.19088861944924,24.8510851211239,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,5.15138355306837,22.0532392913333,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,7.99924887039577,21.5431473187824,9.03089841206869e-05,0.000174121061960856
"glmnet_1","Boston-LM",8,35.961695957006,27.7430022738677,9.03089841206869e-05,0.000174121061960856
