"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_1","Boston-RF",16,25.156042098999,24.5649681984382,0.00209259192148844,0.0103535254796346
"ridge_1","Boston-RF",16,28.8658065795898,34.7392762789054,0.00209259192148844,0.0103535254796346
"ridge_1","Boston-RF",16,27.6090297698975,35.0854310042808,0.00209259192148844,0.0103535254796346
"ridge_1","Boston-RF",16,27.6346092224121,28.685683981982,0.00209259192148844,0.0103535254796346
"ridge_1","Boston-RF",16,19.3440017700195,22.3115193778591,0.00209259192148844,0.0103535254796346
"ridge_1","Boston-RF",16,19.0629863739014,17.034730011001,0.00209259192148844,0.0103535254796346
"ridge_1","Boston-RF",16,20.182861328125,20.5342662477905,0.00209259192148844,0.0103535254796346
"ridge_1","Boston-RF",16,21.5081024169922,20.9885545479979,0.00209259192148844,0.0103535254796346
"ridge_1","Boston-RF",16,19.8378162384033,20.9764373433114,0.00209259192148844,0.0103535254796346
"ridge_1","Boston-RF",16,18.2785053253174,16.9425800309516,0.00209259192148844,0.0103535254796346
"ridge_1","Boston-RF",16,20.6976909637451,20.063278637856,0.00209259192148844,0.0103535254796346
"ridge_1","Boston-RF",16,17.9171333312988,17.2244485406647,0.00209259192148844,0.0103535254796346
"ridge_1","Boston-RF",16,17.062858581543,20.2459935981822,0.00209259192148844,0.0103535254796346
"ridge_1","Boston-RF",16,16.4866008758545,14.5423336061211,0.00209259192148844,0.0103535254796346
"ridge_1","Boston-RF",16,17.9609069824219,17.7024329792074,0.00209259192148844,0.0103535254796346
"ridge_1","Boston-RF",16,15.6610698699951,15.0506279650316,0.00209259192148844,0.0103535254796346
"ridge_1","Boston-RF",16,17.5668182373047,15.4959605583135,0.00209259192148844,0.0103535254796346
"ridge_1","Boston-RF",16,16.2059459686279,13.7925036726301,0.00209259192148844,0.0103535254796346
"ridge_1","Boston-RF",16,18.2700634002686,21.5448431224177,0.00209259192148844,0.0103535254796346
"ridge_1","Boston-RF",16,14.7048187255859,14.7549945141778,0.00209259192148844,0.0103535254796346
"ridge_1","Boston-RF",16,15.4276962280273,11.9718105957933,0.00209259192148844,0.0103535254796346
"ridge_1","Boston-RF",16,22.3297729492188,19.6552668553282,0.00209259192148844,0.0103535254796346
"ridge_1","Boston-RF",16,21.9963893890381,21.2955523052746,0.00209259192148844,0.0103535254796346
