"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_3","artificial-LM",1024,0.459340184926987,-0.202201154859123,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,-0.185982689261436,0.425009651722722,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,0.206817701458931,0.100353389298726,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,-0.452563256025314,-2.40495317671207,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,0.428290814161301,1.3160823075125,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,-0.167428761720657,-2.15397286058264,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,1.0081878900528,0.0821260536543067,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,1.19610357284546,2.03505585006118,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,-0.617646992206573,-1.09262894917167e-05,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,-1.53271555900574,-1.65639605352441,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,-0.306765824556351,-1.06470482312235,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,0.0993966683745384,-0.646126681991251,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,-0.0137333963066339,1.0357345657624,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,-1.84607625007629,-3.64451283227872,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,0.724099040031433,-0.528949358267966,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,0.692952334880829,1.19276218324595,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,-0.517314910888672,0.535141867491046,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,0.715458810329437,0.220688893889744,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,-1.06839525699615,-1.52870957221383,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,-0.374025791883469,-1.64835994161312,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,-1.14346241950989,-0.323227921950482,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,-0.622990667819977,-2.69870748309807,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,-0.128004387021065,0.306472381971481,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,0.607629716396332,0.929764248247751,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,-0.16329750418663,-1.12501606700478,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,0.397129565477371,2.29554948931187,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,0.576790571212769,0.364645098922973,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,-1.69554078578949,-2.46851924614405,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,-0.344278693199158,-3.01275418137534,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,-0.202717438340187,-0.0238814808856376,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,-0.21404755115509,-0.0523853064312483,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,-0.979471981525421,-0.285047955900024,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,0.319205701351166,-0.418635120072812,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,-0.568708956241608,-0.326365969472257,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,0.436473250389099,-0.0333520412012649,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,-0.378380477428436,-0.273046058073318,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,0.0386616885662079,-1.64203339654906,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,0.28183525800705,3.13832929242452,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,-0.241527900099754,-1.0972066501009,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,-0.28297883272171,-0.973168570501923,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,0.381483763456345,1.8406221557719,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,-0.269486546516418,0.423930653444955,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,0.348311513662338,-0.835321768785946,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,0.601289987564087,0.903791058851466,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,0.171789988875389,-0.36261433115144,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,-0.178932309150696,-1.46508201608469,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,0.861381828784943,1.36845118977292,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,-0.756981194019318,0.48893830894621,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,0.421266973018646,1.63883529244274,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,0.415411919355392,-0.303569815169592,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,0.545678496360779,1.09013518387235,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,-0.309725791215897,-1.28190600921438,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,-0.275889664888382,-0.402508020573575,0.0600642999013265,0.0150378863016764
"ridge_3","artificial-LM",1024,0.404231160879135,3.40613914921333,0.0600642999013265,0.0150378863016764
