"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_3","artificial-LM",1024,0.205515501147304,-0.202201154859123,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,-0.774760279389084,0.425009651722722,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,-0.321969767903575,0.100353389298726,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,-1.21053895882146,-2.40495317671207,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,0.589475505145594,1.3160823075125,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,-0.687693188104375,-2.15397286058264,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,1.26082864430166,0.0821260536543067,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,1.6971915849214,2.03505585006118,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,0.0264384130333257,-1.09262894917167e-05,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,-2.20534674189001,-1.65639605352441,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,-0.184371103953203,-1.06470482312235,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,-0.119553697966175,-0.646126681991251,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,0.79974367215579,1.0357345657624,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,-1.96445410662267,-3.64451283227872,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,1.17821131082661,-0.528949358267966,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,1.2736963419992,1.19276218324595,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,-0.414335570656256,0.535141867491046,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,-0.272175159469137,0.220688893889744,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,-1.75381513787849,-1.52870957221383,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,-1.87089776329142,-1.64835994161312,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,-1.24475253344617,-0.323227921950482,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,-1.80862483181752,-2.69870748309807,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,0.0799941886247986,0.306472381971481,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,0.721110226690162,0.929764248247751,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,-0.229369883282202,-1.12501606700478,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,0.522780295385708,2.29554948931187,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,-0.514930571907829,0.364645098922973,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,-1.88747570664977,-2.46851924614405,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,-1.09136570535477,-3.01275418137534,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,-0.0820267057380357,-0.0238814808856376,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,-0.382079718096057,-0.0523853064312483,6.63876533508301e-05,0.000171359380086263
"glmnet_3","artificial-LM",1024,-1.38908971423355,-0.285047955900024,6.63876533508301e-05,0.000171359380086263
