"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ranger_3","artificial-LM",512,0.0887372779457672,-0.202201154859123,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.459006440266101,0.425009651722722,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.0896718172094678,0.100353389298726,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.933484119794767,-2.40495317671207,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.847140828515246,1.3160823075125,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.404737986208294,-2.15397286058264,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,1.06378096956523,0.0821260536543067,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,1.33811616399302,2.03505585006118,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.277181896513472,-1.09262894917167e-05,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-1.73026291297069,-1.65639605352441,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.0565318665961256,-1.06470482312235,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.225900810649436,-0.646126681991251,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.925681883187381,1.0357345657624,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-1.4495577139206,-3.64451283227872,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.896032264033417,-0.528949358267966,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.967244025732013,1.19276218324595,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.54060440618894,0.535141867491046,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.0449224031915189,0.220688893889744,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-1.37409450812129,-1.52870957221383,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-1.22496337778725,-1.64835994161312,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-1.57898581396987,-0.323227921950482,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.644127399274415,-2.69870748309807,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.274345125528755,0.306472381971481,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.296152256941265,0.929764248247751,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.24334353907528,-1.12501606700478,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.155590260336565,2.29554948931187,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.584724482179164,0.364645098922973,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-1.76881421355311,-2.46851924614405,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-1.2215624986737,-3.01275418137534,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.0229980401488385,-0.0238814808856376,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.0590661301848756,-0.0523853064312483,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-1.17970709924438,-0.285047955900024,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.708051276349276,-0.418635120072812,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.997205633844598,-0.326365969472257,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.879925494921673,-0.0333520412012649,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.410768469829169,-0.273046058073318,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.0451135911660925,-1.64203339654906,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.462127797423886,3.13832929242452,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.68645674480255,-1.0972066501009,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-1.11019569180225,-0.973168570501923,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,1.35007664698581,1.8406221557719,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.478744543188613,0.423930653444955,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.578173830108647,-0.835321768785946,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.854541869462922,0.903791058851466,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.0872046688515416,-0.36261433115144,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.535645948798659,-1.46508201608469,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,1.10134413589674,1.36845118977292,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.664244954760872,0.48893830894621,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.32334798579577,1.63883529244274,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.848588339229056,-0.303569815169592,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.713735311472885,1.09013518387235,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.081454700122469,-1.28190600921438,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.270541785285749,-0.402508020573575,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.699032243228185,3.40613914921333,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.129523270648068,0.204607111740871,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.762691813902291,-0.558307647135222,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.193426930792787,0.12077912279889,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.0493195306975779,0.364625055585682,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.212425632916043,0.00682327139630745,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.521725461918576,-0.41392481497748,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.360477315580852,0.417025333676972,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.242169965653361,0.0233577235103973,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-1.11202136447932,-1.11888318150743,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.181870245855795,-1.55287884607797,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.937114195028325,2.17154552370115,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-1.52479526386561,-1.77793294243254,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,1.02982821622056,0.344733414513466,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-1.61485039434164,-1.31386900175576,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.228560898975412,-0.548104884387718,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.0680197311428333,-0.477688230402471,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.055628260345513,-0.231348649672736,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.14458858295612,1.26306075715268,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.349273221865636,0.60625506191945,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.601386920407648,0.706014533530564,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,1.50700661787019,2.40311300544295,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.491688488296173,0.146593282791128,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.995349488922293,0.895619047387094,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.571163546579244,1.69559675733613,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.877803504863418,-1.20311404880544,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,1.23238853954447,1.20585103956823,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.315603656680539,-0.46629856825327,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.588931412943483,1.88162632384425,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.663152856337036,-0.620868201161067,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.207867340169284,0.561065689085722,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.0607485026751668,0.0668826974960411,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.931153305320749,-1.71442928495048,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.132119902527271,-1.09946684356092,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.0826521432875926,0.0835962576765414,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.358663009401603,-2.24819987898747,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.957138017339665,-0.112208768814036,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.0174297866881494,0.596343975121781,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.422131433663062,0.761128409930033,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,1.37117710381283,1.35178348634291,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.709527198312941,2.18312523678025,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.334527148039304,-0.0571740440948045,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.319995952779199,0.00816180296471192,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.520376209996489,-0.586353977147238,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.219712812975329,-0.00133067203256898,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.623565796249256,0.119562112035899,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.761018369010861,-1.71031127435495,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.626162780980062,1.18241328173387,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,0.496260456784099,0.916553063177256,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.670190355265681,-1.46127664773219,0.00185883442560832,0.0133841474850972
"ranger_3","artificial-LM",512,-0.613213482594915,-2.83522152628621,0.00185883442560832,0.0133841474850972
