"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_3","Boston-LM",8,27.6471557617188,29.2710288010961,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,31.3259620666504,29.0427120789584,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,30.1188259124756,30.0173674200363,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,29.4690532684326,25.7942106681411,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,17.7751178741455,18.5217396008105,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,17.0380840301514,18.6261726947501,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,20.5322685241699,20.0924917292827,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,23.458158493042,20.8794065449865,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,21.0664939880371,19.2343490419073,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,16.8542556762695,20.4762823767387,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,23.5773811340332,21.7662669875003,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,16.6058559417725,18.8731030023903,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,12.1028604507446,17.7394503364907,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,14.3010988235474,11.8877646513683,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,15.7239894866943,13.2011673834143,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,7.51001882553101,14.3242472142225,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,14.6937999725342,15.2512421109996,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,7.30412578582764,15.0523266130995,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,16.2070999145508,20.5982695792862,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,-2.06151270866394,8.4341966278169,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,11.7650375366211,15.4723153187076,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,23.2199974060059,21.2615178785847,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,21.4617500305176,21.5552850714817,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,25.7485065460205,22.8447301071856,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,48.1045684814453,32.4157005572161,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,32.1731414794922,23.8039031993515,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,32.8172569274902,23.8016314752535,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,28.6757926940918,22.4009290388081,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,28.9250068664551,20.2088420677305,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,30.853307723999,22.9674607317973,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,35.2172813415527,24.4135609349999,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,22.5988674163818,13.6978965939876,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,42.4357757568359,24.2773152365692,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,31.0123443603516,22.5210341303087,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,28.2986965179443,25.0334137060962,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,32.2291641235352,22.5762213872215,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,41.9383888244629,30.6847555901356,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,23.956880569458,20.8065022995079,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,21.2355346679688,17.6294204200912,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,25.4436092376709,26.7459528325553,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,26.3704948425293,25.5121510755575,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,24.6108169555664,23.8763025803321,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,13.1949405670166,24.8510851211239,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,8.85056018829346,22.0532392913333,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,15.1753025054932,21.5431473187824,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,27.381721496582,27.7430022738677,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,25.6395149230957,30.2027048613192,0.000178154309590658,0.00658491452534994
"ridge_3","Boston-LM",8,24.215087890625,27.6927305106349,0.000178154309590658,0.00658491452534994
