"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_3","Boston-LM",32,27.744227928969,29.2710288010961,5.16494115193685e-05,8.34941864013672e-05
"glmnet_3","Boston-LM",32,26.4400407912041,29.0427120789584,5.16494115193685e-05,8.34941864013672e-05
"glmnet_3","Boston-LM",32,25.3389524481481,30.0173674200363,5.16494115193685e-05,8.34941864013672e-05
"glmnet_3","Boston-LM",32,24.0750184891625,25.7942106681411,5.16494115193685e-05,8.34941864013672e-05
"glmnet_3","Boston-LM",32,19.0498198631309,18.5217396008105,5.16494115193685e-05,8.34941864013672e-05
"glmnet_3","Boston-LM",32,17.9932615685771,18.6261726947501,5.16494115193685e-05,8.34941864013672e-05
"glmnet_3","Boston-LM",32,22.0273830614112,20.0924917292827,5.16494115193685e-05,8.34941864013672e-05
"glmnet_3","Boston-LM",32,19.9317094384108,20.8794065449865,5.16494115193685e-05,8.34941864013672e-05
"glmnet_3","Boston-LM",32,20.3678656935309,19.2343490419073,5.16494115193685e-05,8.34941864013672e-05
"glmnet_3","Boston-LM",32,20.0690311729691,20.4762823767387,5.16494115193685e-05,8.34941864013672e-05
"glmnet_3","Boston-LM",32,20.5248425640289,21.7662669875003,5.16494115193685e-05,8.34941864013672e-05
"glmnet_3","Boston-LM",32,16.9991980993565,18.8731030023903,5.16494115193685e-05,8.34941864013672e-05
"glmnet_3","Boston-LM",32,16.6560119588716,17.7394503364907,5.16494115193685e-05,8.34941864013672e-05
"glmnet_3","Boston-LM",32,13.6937576486951,11.8877646513683,5.16494115193685e-05,8.34941864013672e-05
"glmnet_3","Boston-LM",32,15.987725682999,13.2011673834143,5.16494115193685e-05,8.34941864013672e-05
"glmnet_3","Boston-LM",32,14.2335849243965,14.3242472142225,5.16494115193685e-05,8.34941864013672e-05
"glmnet_3","Boston-LM",32,16.271427431962,15.2512421109996,5.16494115193685e-05,8.34941864013672e-05
"glmnet_3","Boston-LM",32,14.6491402308559,15.0523266130995,5.16494115193685e-05,8.34941864013672e-05
"glmnet_3","Boston-LM",32,20.1694758478654,20.5982695792862,5.16494115193685e-05,8.34941864013672e-05
"glmnet_3","Boston-LM",32,7.01608310790726,8.4341966278169,5.16494115193685e-05,8.34941864013672e-05
"glmnet_3","Boston-LM",32,14.3760021385573,15.4723153187076,5.16494115193685e-05,8.34941864013672e-05
"glmnet_3","Boston-LM",32,23.4345222543454,21.2615178785847,5.16494115193685e-05,8.34941864013672e-05
"glmnet_3","Boston-LM",32,21.7386102480499,21.5552850714817,5.16494115193685e-05,8.34941864013672e-05
