"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_3","artificial-LM",128,-0.256176799535751,-0.202201154859123,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,-0.518048942089081,0.425009651722722,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,-0.298128366470337,0.100353389298726,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,0.0573333352804184,-2.40495317671207,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,-0.0295670051127672,1.3160823075125,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,0.0423603169620037,-2.15397286058264,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,0.942156672477722,0.0821260536543067,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,1.54230618476868,2.03505585006118,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,-0.374021261930466,-1.09262894917167e-05,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,-0.934206068515778,-1.65639605352441,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,0.101657055318356,-1.06470482312235,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,0.401711821556091,-0.646126681991251,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,0.0257640201598406,1.0357345657624,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,-0.744335114955902,-3.64451283227872,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,0.853032529354095,-0.528949358267966,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,0.450720399618149,1.19276218324595,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,-0.285843461751938,0.535141867491046,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,-0.326611965894699,0.220688893889744,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,-0.794010102748871,-1.52870957221383,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,-0.257931590080261,-1.64835994161312,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,-0.738566994667053,-0.323227921950482,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,-0.771036624908447,-2.69870748309807,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,-0.130452126264572,0.306472381971481,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,0.866841554641724,0.929764248247751,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,-0.220683321356773,-1.12501606700478,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,0.633464813232422,2.29554948931187,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,0.269104450941086,0.364645098922973,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,-0.88772588968277,-2.46851924614405,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,-0.354238420724869,-3.01275418137534,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,-0.773883640766144,-0.0238814808856376,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,0.299510836601257,-0.0523853064312483,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,-1.35086536407471,-0.285047955900024,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,-0.475435644388199,-0.418635120072812,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,-0.79865175485611,-0.326365969472257,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,0.442329436540604,-0.0333520412012649,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,-0.624719738960266,-0.273046058073318,0.00210834741592407,0.00780484278996786
"ridge_3","artificial-LM",128,0.327921837568283,-1.64203339654906,0.00210834741592407,0.00780484278996786
