"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_5","artificial-LM",512,0.537235856056213,-0.202201154859123,0.470686240990957,0.0986762364705404
"ridge_5","artificial-LM",512,-0.126132726669312,0.425009651722722,0.470686240990957,0.0986762364705404
"ridge_5","artificial-LM",512,-0.20844005048275,0.100353389298726,0.470686240990957,0.0986762364705404
"ridge_5","artificial-LM",512,-0.168377950787544,-2.40495317671207,0.470686240990957,0.0986762364705404
"ridge_5","artificial-LM",512,0.34665834903717,1.3160823075125,0.470686240990957,0.0986762364705404
"ridge_5","artificial-LM",512,0.308228760957718,-2.15397286058264,0.470686240990957,0.0986762364705404
"ridge_5","artificial-LM",512,0.965074360370636,0.0821260536543067,0.470686240990957,0.0986762364705404
"ridge_5","artificial-LM",512,0.68128490447998,2.03505585006118,0.470686240990957,0.0986762364705404
"ridge_5","artificial-LM",512,-0.839203715324402,-1.09262894917167e-05,0.470686240990957,0.0986762364705404
"ridge_5","artificial-LM",512,-1.45932853221893,-1.65639605352441,0.470686240990957,0.0986762364705404
"ridge_5","artificial-LM",512,-0.0706847831606865,-1.06470482312235,0.470686240990957,0.0986762364705404
"ridge_5","artificial-LM",512,0.0731866285204887,-0.646126681991251,0.470686240990957,0.0986762364705404
"ridge_5","artificial-LM",512,-0.642009019851685,1.0357345657624,0.470686240990957,0.0986762364705404
"ridge_5","artificial-LM",512,-1.26474988460541,-3.64451283227872,0.470686240990957,0.0986762364705404
"ridge_5","artificial-LM",512,0.094335213303566,-0.528949358267966,0.470686240990957,0.0986762364705404
"ridge_5","artificial-LM",512,0.505293428897858,1.19276218324595,0.470686240990957,0.0986762364705404
"ridge_5","artificial-LM",512,-0.58621871471405,0.535141867491046,0.470686240990957,0.0986762364705404
"ridge_5","artificial-LM",512,-0.399981647729874,0.220688893889744,0.470686240990957,0.0986762364705404
"ridge_5","artificial-LM",512,-0.364671021699905,-1.52870957221383,0.470686240990957,0.0986762364705404
"ridge_5","artificial-LM",512,0.0750470906496048,-1.64835994161312,0.470686240990957,0.0986762364705404
"ridge_5","artificial-LM",512,-0.00793368648737669,-0.323227921950482,0.470686240990957,0.0986762364705404
"ridge_5","artificial-LM",512,-2.14704251289368,-2.69870748309807,0.470686240990957,0.0986762364705404
"ridge_5","artificial-LM",512,-0.0448653437197208,0.306472381971481,0.470686240990957,0.0986762364705404
"ridge_5","artificial-LM",512,0.609441220760345,0.929764248247751,0.470686240990957,0.0986762364705404
"ridge_5","artificial-LM",512,-0.0824844390153885,-1.12501606700478,0.470686240990957,0.0986762364705404
"ridge_5","artificial-LM",512,0.504475355148315,2.29554948931187,0.470686240990957,0.0986762364705404
