"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_1","artificial-LM",16,0.44029375910759,-0.202201154859123,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.689924299716949,0.425009651722722,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.666063547134399,0.100353389298726,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,-0.026199959218502,-2.40495317671207,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.469565033912659,1.3160823075125,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.594389736652374,-2.15397286058264,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.717150688171387,0.0821260536543067,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,1.06161630153656,2.03505585006118,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.631900668144226,-1.09262894917167e-05,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.5384561419487,-1.65639605352441,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.80178028345108,-1.06470482312235,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.269074618816376,-0.646126681991251,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.635338425636292,1.0357345657624,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.26583331823349,-3.64451283227872,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.783940553665161,-0.528949358267966,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.694443345069885,1.19276218324595,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.659941792488098,0.535141867491046,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.249650627374649,0.220688893889744,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.126585572957993,-1.52870957221383,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.101895399391651,-1.64835994161312,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.494692713022232,-0.323227921950482,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.0533291809260845,-2.69870748309807,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.68008291721344,0.306472381971481,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.815616965293884,0.929764248247751,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.5001140832901,-1.12501606700478,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.61989164352417,2.29554948931187,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.698519706726074,0.364645098922973,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.207972377538681,-2.46851924614405,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.653188407421112,-3.01275418137534,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.663600981235504,-0.0238814808856376,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.583173990249634,-0.0523853064312483,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.442312210798264,-0.285047955900024,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.0968920364975929,-0.418635120072812,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.752960205078125,-0.326365969472257,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.858101487159729,-0.0333520412012649,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.616787672042847,-0.273046058073318,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.874885261058807,-1.64203339654906,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,1.00355195999146,3.13832929242452,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.421807110309601,-1.0972066501009,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.496878772974014,-0.973168570501923,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.679810285568237,1.8406221557719,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.526410520076752,0.423930653444955,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.613939046859741,-0.835321768785946,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.939450562000275,0.903791058851466,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.470955282449722,-0.36261433115144,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.446623474359512,-1.46508201608469,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.541772663593292,1.36845118977292,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.600276410579681,0.48893830894621,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.882742285728455,1.63883529244274,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.934423565864563,-0.303569815169592,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.729365408420563,1.09013518387235,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.527231693267822,-1.28190600921438,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.388222128152847,-0.402508020573575,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,1.08304166793823,3.40613914921333,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.688831388950348,0.204607111740871,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.61394339799881,-0.558307647135222,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.434715449810028,0.12077912279889,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.208397552371025,0.364625055585682,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.478641182184219,0.00682327139630745,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.691393673419952,-0.41392481497748,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.513618409633636,0.417025333676972,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.536508619785309,0.0233577235103973,0.00114855766296387,0.0148462216059367
"ridge_1","artificial-LM",16,0.714077651500702,-1.11888318150743,0.00114855766296387,0.0148462216059367
