"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_1","Boston-LM-RF-smooth",128,35.0099945068359,25.9362929643289,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,30.0034866333008,32.2356500823236,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,26.492826461792,29.3339871661654,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,27.199047088623,27.8724295167521,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,20.8532772064209,19.9030101903145,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,19.6234016418457,19.3164901934673,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,22.6370658874512,20.2308850312902,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,22.5345020294189,20.6276807794816,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,21.1355590820312,22.5351074161839,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,19.172830581665,18.2584924214291,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,21.5371894836426,25.6391731249374,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,19.0799961090088,17.9545999141745,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,17.3212699890137,19.1449067024526,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,18.122875213623,14.2658249519233,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,19.2118530273438,21.7138871183673,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,18.0728645324707,14.828504736237,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,19.380687713623,15.7350931422226,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,18.2181129455566,14.9471184762617,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,19.7877731323242,18.7999271092892,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,15.4859199523926,7.41194956971273,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,18.405834197998,16.3290871503944,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,24.8074626922607,17.4296102875653,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,23.0394859313965,20.581279534082,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,23.710334777832,21.8609274227154,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,29.4290390014648,32.9398211856354,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,25.2391681671143,27.8249680366359,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,25.2684478759766,27.1091757949944,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,20.483642578125,18.7709962243715,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,20.5817623138428,16.395549926721,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,21.7798194885254,22.0457111479727,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,24.6911697387695,23.565067620461,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,31.7576522827148,15.7778659650698,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,33.2738151550293,23.9202148610976,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,24.8737926483154,20.1619977940388,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,21.0406188964844,19.4896034282014,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,33.4394569396973,32.5137916724172,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,24.390998840332,28.6640258034902,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,22.9049911499023,17.3440288310236,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,20.6366996765137,17.2698146890728,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,24.8176288604736,26.9090461880721,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,23.5536956787109,24.4913807118388,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,25.0990467071533,18.6647144633225,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,21.3336868286133,24.025576707374,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,22.0967636108398,20.0346153205461,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,22.0583000183105,16.9262742075527,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,23.3779487609863,29.3099921155635,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,27.6897602081299,29.5456067282597,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,26.9348907470703,26.8881662216111,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,27.1976089477539,26.6180031643904,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,24.8898849487305,18.7541316885875,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,24.0747318267822,25.0927337313919,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,30.1407833099365,24.0217999113268,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,35.8095588684082,33.8569572217676,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,22.0227127075195,23.4504698445331,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,22.8684158325195,23.8760025249173,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,20.7753429412842,18.2212708436383,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,20.0778846740723,20.1506745465383,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,20.2188282012939,18.5054386753696,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,21.4525394439697,21.286791327046,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,20.9897308349609,17.3290222171886,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,21.6889533996582,14.9851766384287,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,21.2541618347168,23.0145983171869,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,20.0772686004639,13.1966580710673,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,21.0257682800293,18.4856680814969,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,19.2030258178711,17.0346062312505,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,19.9695358276367,18.2619483631168,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,23.007080078125,21.8808140319094,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,23.565788269043,25.5428895656526,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,18.4573421478271,13.3301629511716,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,18.2309989929199,20.8052409799428,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,18.6001815795898,18.8517000049246,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,19.3389530181885,12.1258175272097,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,18.8045825958252,17.1907639269688,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,18.5424747467041,18.9210117441458,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,17.0764179229736,12.6791426524574,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,14.4628658294678,12.7190661561625,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,14.3451242446899,17.6157574040937,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,13.122730255127,15.3638247787039,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,14.6259202957153,14.2828204265121,0.0647744019826253,0.0244090874989827
"ridge_1","Boston-LM-RF-smooth",128,18.5449600219727,18.0371889760511,0.0647744019826253,0.0244090874989827
