"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_5","artificial-LM",8,0.75112372636795,-0.202201154859123,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.655591905117035,0.425009651722722,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.50756847858429,0.100353389298726,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,-0.0828388705849648,-2.40495317671207,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.711302578449249,1.3160823075125,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.685927867889404,-2.15397286058264,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,1.0496940612793,0.0821260536543067,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,1.30021834373474,2.03505585006118,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.961224675178528,-1.09262894917167e-05,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.798253118991852,-1.65639605352441,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.834568381309509,-1.06470482312235,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.310747176408768,-0.646126681991251,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,1.21200859546661,1.0357345657624,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.366440266370773,-3.64451283227872,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,1.24597322940826,-0.528949358267966,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.825823843479156,1.19276218324595,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.840095937252045,0.535141867491046,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.935395300388336,0.220688893889744,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.508070230484009,-1.52870957221383,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,-0.165787979960442,-1.64835994161312,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.318717032670975,-0.323227921950482,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.410825580358505,-2.69870748309807,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,1.07359325885773,0.306472381971481,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,1.32743549346924,0.929764248247751,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.835358023643494,-1.12501606700478,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.978784143924713,2.29554948931187,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.620799422264099,0.364645098922973,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.329372942447662,-2.46851924614405,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.774655997753143,-3.01275418137534,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.944997191429138,-0.0238814808856376,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.540399014949799,-0.0523853064312483,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.643054306507111,-0.285047955900024,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.933664858341217,-0.418635120072812,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,1.030109167099,-0.326365969472257,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.994169116020203,-0.0333520412012649,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.827145457267761,-0.273046058073318,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.934876084327698,-1.64203339654906,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,1.19832837581635,3.13832929242452,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.356558978557587,-1.0972066501009,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,1.0538010597229,-0.973168570501923,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,1.62366628646851,1.8406221557719,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.346388250589371,0.423930653444955,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.646206855773926,-0.835321768785946,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,1.23491883277893,0.903791058851466,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.434185981750488,-0.36261433115144,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.932020008563995,-1.46508201608469,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,1.0238516330719,1.36845118977292,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.979748487472534,0.48893830894621,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,1.40236008167267,1.63883529244274,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,1.06899344921112,-0.303569815169592,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.893292188644409,1.09013518387235,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.779733657836914,-1.28190600921438,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.614038467407227,-0.402508020573575,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,1.24426782131195,3.40613914921333,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.631925880908966,0.204607111740871,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.935657143592834,-0.558307647135222,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.509019553661346,0.12077912279889,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.284693002700806,0.364625055585682,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.783567428588867,0.00682327139630745,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,1.02494513988495,-0.41392481497748,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.396573573350906,0.417025333676972,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.650148272514343,0.0233577235103973,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,1.12129926681519,-1.11888318150743,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.533097624778748,-1.55287884607797,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.77348929643631,2.17154552370115,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.238649234175682,-1.77793294243254,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,1.13618981838226,0.344733414513466,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.460330158472061,-1.31386900175576,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.405435144901276,-0.548104884387718,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.951646745204926,-0.477688230402471,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.460382014513016,-0.231348649672736,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.646916568279266,1.26306075715268,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.127052530646324,0.60625506191945,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.499105989933014,0.706014533530564,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.8462233543396,2.40311300544295,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.628376662731171,0.146593282791128,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.504330515861511,0.895619047387094,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,1.44733858108521,1.69559675733613,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.701702833175659,-1.20311404880544,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,1.33062303066254,1.20585103956823,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.740019381046295,-0.46629856825327,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,1.36661720275879,1.88162632384425,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.551163852214813,-0.620868201161067,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.869603514671326,0.561065689085722,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.659438371658325,0.0668826974960411,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.713285386562347,-1.71442928495048,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.806292355060577,-1.09946684356092,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.504286646842957,0.0835962576765414,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.688042283058167,-2.24819987898747,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,1.01549994945526,-0.112208768814036,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.947268605232239,0.596343975121781,0.000752596060434977,0.0195351163546244
"ridge_5","artificial-LM",8,0.689044177532196,0.761128409930033,0.000752596060434977,0.0195351163546244
