"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_2","Boston-LM-RF-smooth",8,25.5996172420796,25.9362929643289,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,27.5340807738287,32.2356500823236,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,27.4383683990452,29.3339871661654,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,26.7392359230971,27.8724295167521,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,19.8214200315712,19.9030101903145,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,19.7236768609665,19.3164901934673,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,20.2404986900312,20.2308850312902,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,20.7051197529142,20.6276807794816,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,20.5473267417904,22.5351074161839,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,19.4188144817722,18.2584924214291,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,20.6323470912133,25.6391731249374,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,19.3997077613086,17.9545999141745,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,16.0968181025029,19.1449067024526,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,18.8738324771871,14.2658249519233,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,19.3518383519612,21.7138871183673,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,15.5446320924461,14.828504736237,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,18.7471685462695,15.7350931422226,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,15.8295461865062,14.9471184762617,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,19.5153556727497,18.7999271092892,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,12.2188113262952,7.41194956971273,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,17.4250970209473,16.3290871503944,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,22.4857295060217,17.4296102875653,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,21.6798848196322,20.581279534082,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,22.9937740318807,21.8609274227154,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,26.2868489014108,32.9398211856354,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,24.1828858001577,27.8249680366359,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,24.5835091858787,27.1091757949944,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,23.519979219708,18.7709962243715,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,23.5247445296028,16.395549926721,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,23.6423802902835,22.0457111479727,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,24.564287794312,23.565067620461,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,22.3713431309915,15.7778659650698,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,26.8786371651783,23.9202148610976,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,23.1891340160348,20.1619977940388,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,22.9175900863865,19.4896034282014,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,27.740067849033,32.5137916724172,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,25.2268854828691,28.6640258034902,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,23.6488549451552,17.3440288310236,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,22.8948923958096,17.2698146890728,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,21.4379053741008,26.9090461880721,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,21.498534992845,24.4913807118388,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,20.959691645465,18.6647144633225,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,17.9665786506316,24.025576707374,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,16.84183274069,20.0346153205461,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,18.3568972420091,16.9262742075527,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,25.2516593840151,29.3099921155635,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,25.9314353121792,29.5456067282597,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,25.1027866590349,26.8881662216111,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,25.0213042216405,26.6180031643904,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,17.7977432553533,18.7541316885875,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,17.1445100326376,25.0927337313919,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,25.3622145440433,24.0217999113268,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,27.1324013670054,33.8569572217676,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,19.9387833912016,23.4504698445331,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,20.2812849389394,23.8760025249173,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,19.1348123420811,18.2212708436383,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,18.673175984208,20.1506745465383,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,18.8739697059679,18.5054386753696,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,19.8865238151786,21.286791327046,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,17.107281128308,17.3290222171886,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,17.1697331704785,14.9851766384287,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,17.5234520298785,23.0145983171869,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,15.1790052330061,13.1966580710673,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,17.6160276561101,18.4856680814969,0.00395214557647705,0.00197583834330241
"glmnet_2","Boston-LM-RF-smooth",8,15.231405781087,17.0346062312505,0.00395214557647705,0.00197583834330241
