"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_1","Boston-LM",16,24.8939094543457,29.2710288010961,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,27.4621391296387,29.0427120789584,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,26.9835968017578,30.0173674200363,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,26.8256549835205,25.7942106681411,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,18.4879341125488,18.5217396008105,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,17.6478710174561,18.6261726947501,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,19.5458660125732,20.0924917292827,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,21.0000743865967,20.8794065449865,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,20.5502662658691,19.2343490419073,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,18.713737487793,20.4762823767387,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,21.147481918335,21.7662669875003,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,17.8099975585938,18.8731030023903,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,18.1474361419678,17.7394503364907,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,16.1743869781494,11.8877646513683,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,17.2784862518311,13.2011673834143,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,14.6234073638916,14.3242472142225,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,17.1129131317139,15.2512421109996,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,15.2554969787598,15.0523266130995,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,18.3162403106689,20.5982695792862,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,12.4507465362549,8.4341966278169,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,14.1660375595093,15.4723153187076,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,22.0803489685059,21.2615178785847,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,21.6591529846191,21.5552850714817,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,22.5332298278809,22.8447301071856,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,29.047176361084,32.4157005572161,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,26.105001449585,23.8039031993515,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,26.2819938659668,23.8016314752535,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,25.3990898132324,22.4009290388081,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,24.567533493042,20.2088420677305,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,24.671760559082,22.9674607317973,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,25.2582664489746,24.4135609349999,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,24.6971130371094,13.6978965939876,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,26.442361831665,24.2773152365692,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,23.8842906951904,22.5210341303087,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,23.6447048187256,25.0334137060962,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,27.2104682922363,22.5762213872215,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,26.1943798065186,30.6847555901356,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,23.8550319671631,20.8065022995079,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,22.4922962188721,17.6294204200912,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,24.4235763549805,26.7459528325553,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,24.7135410308838,25.5121510755575,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,23.8569602966309,23.8763025803321,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,22.1273002624512,24.8510851211239,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,21.1515998840332,22.0532392913333,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,22.3702373504639,21.5431473187824,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,26.1107273101807,27.7430022738677,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,25.7747135162354,30.2027048613192,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,24.7518978118896,27.6927305106349,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,24.7882099151611,28.5701276137824,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,23.4697799682617,29.0163742540671,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,22.1361770629883,26.0864623947601,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,24.4708461761475,25.6901332607345,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,26.1272983551025,35.7995381312001,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,20.0339183807373,26.0030202652798,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,20.7051658630371,25.0371067746329,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,18.3000602722168,19.9108132876157,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,17.8920192718506,16.8583325933138,0.00225136677424113,0.0104914665222168
"ridge_1","Boston-LM",16,17.8707981109619,21.255076636951,0.00225136677424113,0.0104914665222168
