"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_3","artificial-LM",8,-0.327832427384097,-0.202201154859123,8.82109006245931e-05,0.000216905275980632
"glmnet_3","artificial-LM",8,-2.70398421219216,0.425009651722722,8.82109006245931e-05,0.000216905275980632
"glmnet_3","artificial-LM",8,-0.719395678703598,0.100353389298726,8.82109006245931e-05,0.000216905275980632
"glmnet_3","artificial-LM",8,-4.17094980813917,-2.40495317671207,8.82109006245931e-05,0.000216905275980632
"glmnet_3","artificial-LM",8,2.59193364213887,1.3160823075125,8.82109006245931e-05,0.000216905275980632
"glmnet_3","artificial-LM",8,-0.909088038456641,-2.15397286058264,8.82109006245931e-05,0.000216905275980632
"glmnet_3","artificial-LM",8,3.31804484520996,0.0821260536543067,8.82109006245931e-05,0.000216905275980632
"glmnet_3","artificial-LM",8,0.53954702945364,2.03505585006118,8.82109006245931e-05,0.000216905275980632
"glmnet_3","artificial-LM",8,-1.44657492196609,-1.09262894917167e-05,8.82109006245931e-05,0.000216905275980632
"glmnet_3","artificial-LM",8,-2.82337460247731,-1.65639605352441,8.82109006245931e-05,0.000216905275980632
"glmnet_3","artificial-LM",8,-2.04809314876398,-1.06470482312235,8.82109006245931e-05,0.000216905275980632
"glmnet_3","artificial-LM",8,-0.521356196327604,-0.646126681991251,8.82109006245931e-05,0.000216905275980632
"glmnet_3","artificial-LM",8,1.46908426721975,1.0357345657624,8.82109006245931e-05,0.000216905275980632
"glmnet_3","artificial-LM",8,-1.74878063052192,-3.64451283227872,8.82109006245931e-05,0.000216905275980632
"glmnet_3","artificial-LM",8,0.665823483309045,-0.528949358267966,8.82109006245931e-05,0.000216905275980632
"glmnet_3","artificial-LM",8,-0.154635346404201,1.19276218324595,8.82109006245931e-05,0.000216905275980632
"glmnet_3","artificial-LM",8,-1.58189895147033,0.535141867491046,8.82109006245931e-05,0.000216905275980632
"glmnet_3","artificial-LM",8,-1.10428120932744,0.220688893889744,8.82109006245931e-05,0.000216905275980632
"glmnet_3","artificial-LM",8,-2.09921826021149,-1.52870957221383,8.82109006245931e-05,0.000216905275980632
"glmnet_3","artificial-LM",8,-6.56384032588481,-1.64835994161312,8.82109006245931e-05,0.000216905275980632
"glmnet_3","artificial-LM",8,-2.52031548479366,-0.323227921950482,8.82109006245931e-05,0.000216905275980632
"glmnet_3","artificial-LM",8,-0.832902986197201,-2.69870748309807,8.82109006245931e-05,0.000216905275980632
"glmnet_3","artificial-LM",8,-0.22680569999089,0.306472381971481,8.82109006245931e-05,0.000216905275980632
"glmnet_3","artificial-LM",8,0.0798752131748487,0.929764248247751,8.82109006245931e-05,0.000216905275980632
"glmnet_3","artificial-LM",8,-0.169972690177888,-1.12501606700478,8.82109006245931e-05,0.000216905275980632
"glmnet_3","artificial-LM",8,0.762720668003016,2.29554948931187,8.82109006245931e-05,0.000216905275980632
"glmnet_3","artificial-LM",8,-3.84791807671343,0.364645098922973,8.82109006245931e-05,0.000216905275980632
"glmnet_3","artificial-LM",8,-1.57157124701692,-2.46851924614405,8.82109006245931e-05,0.000216905275980632
"glmnet_3","artificial-LM",8,1.31900953435024,-3.01275418137534,8.82109006245931e-05,0.000216905275980632
"glmnet_3","artificial-LM",8,2.39374774063077,-0.0238814808856376,8.82109006245931e-05,0.000216905275980632
