"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_5","Boston-RF",16,24.6369590759277,24.5649681984382,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,28.8513565063477,34.7392762789054,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,27.5400447845459,35.0854310042808,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,27.4745216369629,28.685683981982,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,19.2481937408447,22.3115193778591,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,18.8049201965332,17.034730011001,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,20.1637516021729,20.5342662477905,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,22.1178283691406,20.9885545479979,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,20.023889541626,20.9764373433114,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,18.1393775939941,16.9425800309516,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,21.0561408996582,20.063278637856,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,17.7246761322021,17.2244485406647,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,17.3481922149658,20.2459935981822,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,16.6649799346924,14.5423336061211,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,17.9164199829102,17.7024329792074,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,15.0297727584839,15.0506279650316,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,17.3277206420898,15.4959605583135,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,15.4888601303101,13.7925036726301,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,18.2146682739258,21.5448431224177,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,14.0562171936035,14.7549945141778,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,15.3567333221436,11.9718105957933,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,21.8112087249756,19.6552668553282,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,21.7148895263672,21.2955523052746,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,23.3452663421631,18.3931795698681,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,30.9976539611816,30.8671022913116,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,28.5612487792969,24.3314707474181,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,28.9207897186279,23.8505454798028,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,26.3374500274658,20.8562451724268,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,25.8308563232422,20.8656195900591,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,25.2880954742432,20.4981211821747,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,26.4735317230225,21.3300989273431,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,25.9916019439697,19.0706462886242,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,27.5716896057129,23.416541966398,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,25.168851852417,23.2833332330777,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,23.9907341003418,19.7370378208154,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,28.1902008056641,34.4271994207216,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,27.6468334197998,24.0193519735144,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,25.5560493469238,21.2118997304781,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,23.345947265625,17.086318520854,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,25.5343265533447,25.7843095258834,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,26.373498916626,21.9585643760559,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,25.0311527252197,23.0705293047172,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,22.8557777404785,22.4431626659959,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,20.8937129974365,20.3991592961669,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,23.5361480712891,20.5116340833177,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,26.8587856292725,26.0268083487364,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,25.6159496307373,27.8483234838842,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,24.2969379425049,21.4561668505508,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,24.1361923217773,21.5002332126688,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,23.1126041412354,21.9984581070231,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,21.280143737793,19.588546007415,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,24.1867427825928,21.3358431367939,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,25.4531879425049,40.2141947855207,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,19.9000949859619,26.5106550327358,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,20.3286476135254,25.9476141249394,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,18.6111278533936,18.7948675754641,0.00186598300933838,0.0100091576576233
"ridge_5","Boston-RF",16,18.6716995239258,19.2847322848748,0.00186598300933838,0.0100091576576233
