"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_2","Boston-LM-RF-spiky",32,26.5948905944824,24.6082860692966,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,28.8340892791748,30.2973083210428,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,28.5824604034424,34.4206936378755,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,24.2156562805176,28.451620255608,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,17.6831493377686,25.6496574047557,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,17.9573822021484,18.6754613438815,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,17.974967956543,23.0633149254059,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,20.22998046875,22.9204971458202,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,17.7307586669922,18.3194951549944,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,16.2956523895264,21.6659841897399,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,19.4079036712646,22.3338471557484,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,16.096227645874,17.8354007652004,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,14.212103843689,19.0986548122676,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,14.7145948410034,11.2243429867429,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,15.1847581863403,17.0975745125776,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,11.2019672393799,14.0422587529567,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,13.9480295181274,16.6523205243308,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,11.9390802383423,17.567937199135,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,18.9881248474121,15.7165342232249,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,11.2180233001709,12.8337696056876,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,13.9724130630493,10.3725238650763,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,18.5030746459961,20.82328835388,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,17.7162437438965,20.2285939916975,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,21.2733211517334,20.0215223072467,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,33.182186126709,31.9635077119397,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,25.8855590820312,24.9359077354631,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,26.1943378448486,28.0575504648512,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,21.7309722900391,24.7939319951221,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,21.4187755584717,19.8460297468591,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,22.3639125823975,21.8427365474585,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,24.4560413360596,24.3780504643502,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,17.0364551544189,12.8159012662612,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,26.9437999725342,29.8351492630394,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,22.5074844360352,24.9966085625578,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,21.8042240142822,19.4142100774291,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,27.5153541564941,34.2130277031687,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,26.0427799224854,23.2869281062187,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,18.6568088531494,18.3200534530063,0.00280237197875977,0.0124115506807963
"ridge_2","Boston-LM-RF-spiky",32,16.5439796447754,17.1375665666911,0.00280237197875977,0.0124115506807963
