"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_2","artificial-LM",256,0.1761324852705,-0.202201154859123,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,-0.0346624255180359,0.425009651722722,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,-0.0734226331114769,0.100353389298726,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,0.191799178719521,-2.40495317671207,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,0.119507856667042,1.3160823075125,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,0.552989602088928,-2.15397286058264,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,0.92669004201889,0.0821260536543067,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,1.23352956771851,2.03505585006118,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,-0.940147817134857,-1.09262894917167e-05,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,-1.5276426076889,-1.65639605352441,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,0.218876034021378,-1.06470482312235,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,0.109516598284245,-0.646126681991251,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,-0.86082261800766,1.0357345657624,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,-1.13342893123627,-3.64451283227872,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,0.441481381654739,-0.528949358267966,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,0.160358890891075,1.19276218324595,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,-1.18887603282928,0.535141867491046,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,-0.33418995141983,0.220688893889744,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,-1.41572546958923,-1.52870957221383,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,-0.322831392288208,-1.64835994161312,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,0.019693361595273,-0.323227921950482,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,-1.93641078472137,-2.69870748309807,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,-0.173749998211861,0.306472381971481,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,0.934168338775635,0.929764248247751,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,-0.276988208293915,-1.12501606700478,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,0.508022785186768,2.29554948931187,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,0.36256006360054,0.364645098922973,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,-0.973401308059692,-2.46851924614405,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,0.78175300359726,-3.01275418137534,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,-0.460466623306274,-0.0238814808856376,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,-0.0962549299001694,-0.0523853064312483,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,-1.20963454246521,-0.285047955900024,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,0.0610121078789234,-0.418635120072812,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,-0.379718601703644,-0.326365969472257,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,0.415817320346832,-0.0333520412012649,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,-0.805273830890656,-0.273046058073318,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,0.119952015578747,-1.64203339654906,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,0.267667233943939,3.13832929242452,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,0.381118565797806,-1.0972066501009,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,0.665796637535095,-0.973168570501923,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,0.933870077133179,1.8406221557719,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,-0.853793919086456,0.423930653444955,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,0.14762844145298,-0.835321768785946,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,0.233399122953415,0.903791058851466,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,0.0299819335341454,-0.36261433115144,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,0.191800743341446,-1.46508201608469,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,0.732897400856018,1.36845118977292,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,-0.620851278305054,0.48893830894621,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,0.403781235218048,1.63883529244274,0.10113244454066,0.0507127443949381
"ridge_2","artificial-LM",256,0.449347227811813,-0.303569815169592,0.10113244454066,0.0507127443949381
