"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_3","Boston-LM",8,38.1679752356788,29.2710288010961,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,39.2324483391899,29.0427120789584,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,38.0886453367293,30.0173674200363,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,37.9893907460722,25.7942106681411,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,18.3410658384104,18.5217396008105,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,16.8764654334932,18.6261726947501,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,21.3865648602409,20.0924917292827,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,19.9350126910979,20.8794065449865,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,21.4222701711874,19.2343490419073,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,18.9191659059474,20.4762823767387,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,20.5076143626082,21.7662669875003,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,16.9555407138471,18.8731030023903,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,9.78088816259657,17.7394503364907,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,14.5104787550116,11.8877646513683,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,16.7958789960906,13.2011673834143,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,8.14395803192523,14.3242472142225,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,16.0383677582812,15.2512421109996,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,7.7391862449267,15.0523266130995,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,17.2863415582961,20.5982695792862,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,-5.3085422197047,8.4341966278169,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,11.8207108978975,15.4723153187076,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,28.3372043683338,21.2615178785847,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,25.5684496636348,21.5552850714817,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,28.5080802564124,22.8447301071856,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,38.0597445604554,32.4157005572161,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,27.2598318810715,23.8039031993515,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,27.3680239544832,23.8016314752535,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,25.8725560674408,22.4009290388081,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,24.2657073775452,20.2088420677305,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,29.064401046615,22.9674607317973,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,29.8467413865409,24.4135609349999,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,29.3347728177253,13.6978965939876,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,40.7641926535518,24.2773152365692,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,29.4914782294347,22.5210341303087,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,30.5125777644767,25.0334137060962,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,37.4715945951525,22.5762213872215,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,37.6571024780562,30.6847555901356,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,29.3691253312826,20.8065022995079,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,26.6086230147258,17.6294204200912,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,19.5712989319442,26.7459528325553,9.36468442281087e-05,0.00016409158706665
"glmnet_3","Boston-LM",8,20.8549189593176,25.5121510755575,9.36468442281087e-05,0.00016409158706665
