"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_1","Boston-LM-RF-smooth",128,28.190493050408,25.9362929643289,8.61843427022298e-05,0.000144680341084798
"glmnet_1","Boston-LM-RF-smooth",128,28.6581684795824,32.2356500823236,8.61843427022298e-05,0.000144680341084798
"glmnet_1","Boston-LM-RF-smooth",128,28.7690189305306,29.3339871661654,8.61843427022298e-05,0.000144680341084798
"glmnet_1","Boston-LM-RF-smooth",128,24.2493727810093,27.8724295167521,8.61843427022298e-05,0.000144680341084798
"glmnet_1","Boston-LM-RF-smooth",128,19.4795575853697,19.9030101903145,8.61843427022298e-05,0.000144680341084798
"glmnet_1","Boston-LM-RF-smooth",128,19.6586027996003,19.3164901934673,8.61843427022298e-05,0.000144680341084798
"glmnet_1","Boston-LM-RF-smooth",128,20.0929455298428,20.2308850312902,8.61843427022298e-05,0.000144680341084798
"glmnet_1","Boston-LM-RF-smooth",128,20.2151427030589,20.6276807794816,8.61843427022298e-05,0.000144680341084798
"glmnet_1","Boston-LM-RF-smooth",128,19.1128160224479,22.5351074161839,8.61843427022298e-05,0.000144680341084798
"glmnet_1","Boston-LM-RF-smooth",128,19.1068793253262,18.2584924214291,8.61843427022298e-05,0.000144680341084798
"glmnet_1","Boston-LM-RF-smooth",128,20.4860478578752,25.6391731249374,8.61843427022298e-05,0.000144680341084798
"glmnet_1","Boston-LM-RF-smooth",128,17.6641259194879,17.9545999141745,8.61843427022298e-05,0.000144680341084798
"glmnet_1","Boston-LM-RF-smooth",128,14.5012408661847,19.1449067024526,8.61843427022298e-05,0.000144680341084798
"glmnet_1","Boston-LM-RF-smooth",128,15.2670533973731,14.2658249519233,8.61843427022298e-05,0.000144680341084798
"glmnet_1","Boston-LM-RF-smooth",128,16.4759572358838,21.7138871183673,8.61843427022298e-05,0.000144680341084798
"glmnet_1","Boston-LM-RF-smooth",128,12.4620531942452,14.828504736237,8.61843427022298e-05,0.000144680341084798
"glmnet_1","Boston-LM-RF-smooth",128,15.4026768404179,15.7350931422226,8.61843427022298e-05,0.000144680341084798
"glmnet_1","Boston-LM-RF-smooth",128,15.0957763355351,14.9471184762617,8.61843427022298e-05,0.000144680341084798
"glmnet_1","Boston-LM-RF-smooth",128,22.7596068224358,18.7999271092892,8.61843427022298e-05,0.000144680341084798
"glmnet_1","Boston-LM-RF-smooth",128,10.6588490077524,7.41194956971273,8.61843427022298e-05,0.000144680341084798
