"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_4","Boston-RF",16,27.3084011077881,24.5649681984382,0.00039676030476888,0.00850084225336711
"ridge_4","Boston-RF",16,29.6363945007324,34.7392762789054,0.00039676030476888,0.00850084225336711
"ridge_4","Boston-RF",16,29.2128849029541,35.0854310042808,0.00039676030476888,0.00850084225336711
"ridge_4","Boston-RF",16,25.3623752593994,28.685683981982,0.00039676030476888,0.00850084225336711
"ridge_4","Boston-RF",16,18.9101982116699,22.3115193778591,0.00039676030476888,0.00850084225336711
"ridge_4","Boston-RF",16,19.6828441619873,17.034730011001,0.00039676030476888,0.00850084225336711
"ridge_4","Boston-RF",16,20.0628452301025,20.5342662477905,0.00039676030476888,0.00850084225336711
"ridge_4","Boston-RF",16,24.0767364501953,20.9885545479979,0.00039676030476888,0.00850084225336711
"ridge_4","Boston-RF",16,20.2622509002686,20.9764373433114,0.00039676030476888,0.00850084225336711
"ridge_4","Boston-RF",16,18.3245048522949,16.9425800309516,0.00039676030476888,0.00850084225336711
"ridge_4","Boston-RF",16,23.8367710113525,20.063278637856,0.00039676030476888,0.00850084225336711
"ridge_4","Boston-RF",16,17.7889003753662,17.2244485406647,0.00039676030476888,0.00850084225336711
"ridge_4","Boston-RF",16,19.5912246704102,20.2459935981822,0.00039676030476888,0.00850084225336711
"ridge_4","Boston-RF",16,14.6396198272705,14.5423336061211,0.00039676030476888,0.00850084225336711
"ridge_4","Boston-RF",16,16.0011100769043,17.7024329792074,0.00039676030476888,0.00850084225336711
"ridge_4","Boston-RF",16,14.4321308135986,15.0506279650316,0.00039676030476888,0.00850084225336711
"ridge_4","Boston-RF",16,15.7287712097168,15.4959605583135,0.00039676030476888,0.00850084225336711
"ridge_4","Boston-RF",16,16.1713886260986,13.7925036726301,0.00039676030476888,0.00850084225336711
"ridge_4","Boston-RF",16,20.7170352935791,21.5448431224177,0.00039676030476888,0.00850084225336711
"ridge_4","Boston-RF",16,14.7837076187134,14.7549945141778,0.00039676030476888,0.00850084225336711
"ridge_4","Boston-RF",16,14.6445989608765,11.9718105957933,0.00039676030476888,0.00850084225336711
"ridge_4","Boston-RF",16,20.9083995819092,19.6552668553282,0.00039676030476888,0.00850084225336711
"ridge_4","Boston-RF",16,20.7883834838867,21.2955523052746,0.00039676030476888,0.00850084225336711
"ridge_4","Boston-RF",16,23.1130199432373,18.3931795698681,0.00039676030476888,0.00850084225336711
"ridge_4","Boston-RF",16,39.5482940673828,30.8671022913116,0.00039676030476888,0.00850084225336711
"ridge_4","Boston-RF",16,30.5414695739746,24.3314707474181,0.00039676030476888,0.00850084225336711
