"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ranger_2","Boston-LM",64,28.488804425554,29.2710288010961,0.000521612167358398,0.000235219796498617
"ranger_2","Boston-LM",64,30.2207472683173,29.0427120789584,0.000521612167358398,0.000235219796498617
"ranger_2","Boston-LM",64,28.8486582337926,30.0173674200363,0.000521612167358398,0.000235219796498617
"ranger_2","Boston-LM",64,28.0580440314797,25.7942106681411,0.000521612167358398,0.000235219796498617
"ranger_2","Boston-LM",64,17.9073749010367,18.5217396008105,0.000521612167358398,0.000235219796498617
"ranger_2","Boston-LM",64,16.3849621357415,18.6261726947501,0.000521612167358398,0.000235219796498617
"ranger_2","Boston-LM",64,21.5820994932438,20.0924917292827,0.000521612167358398,0.000235219796498617
"ranger_2","Boston-LM",64,21.2566381382141,20.8794065449865,0.000521612167358398,0.000235219796498617
"ranger_2","Boston-LM",64,20.2204814819678,19.2343490419073,0.000521612167358398,0.000235219796498617
"ranger_2","Boston-LM",64,19.7519599611632,20.4762823767387,0.000521612167358398,0.000235219796498617
"ranger_2","Boston-LM",64,21.4707184123128,21.7662669875003,0.000521612167358398,0.000235219796498617
"ranger_2","Boston-LM",64,18.9807584006378,18.8731030023903,0.000521612167358398,0.000235219796498617
"ranger_2","Boston-LM",64,17.9066337673294,17.7394503364907,0.000521612167358398,0.000235219796498617
"ranger_2","Boston-LM",64,15.1568640835339,11.8877646513683,0.000521612167358398,0.000235219796498617
"ranger_2","Boston-LM",64,17.6451036789629,13.2011673834143,0.000521612167358398,0.000235219796498617
"ranger_2","Boston-LM",64,15.9065675660315,14.3242472142225,0.000521612167358398,0.000235219796498617
"ranger_2","Boston-LM",64,18.1865878700687,15.2512421109996,0.000521612167358398,0.000235219796498617
"ranger_2","Boston-LM",64,16.9641637948099,15.0523266130995,0.000521612167358398,0.000235219796498617
"ranger_2","Boston-LM",64,20.0124581270198,20.5982695792862,0.000521612167358398,0.000235219796498617
"ranger_2","Boston-LM",64,15.9272212759814,8.4341966278169,0.000521612167358398,0.000235219796498617
"ranger_2","Boston-LM",64,13.8513960740658,15.4723153187076,0.000521612167358398,0.000235219796498617
"ranger_2","Boston-LM",64,22.7148610153112,21.2615178785847,0.000521612167358398,0.000235219796498617
"ranger_2","Boston-LM",64,21.9516200656576,21.5552850714817,0.000521612167358398,0.000235219796498617
"ranger_2","Boston-LM",64,22.7979440806722,22.8447301071856,0.000521612167358398,0.000235219796498617
