"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ranger_1","Boston-LM-RF-smooth",64,28.4088976465209,25.9362929643289,0.000513223807017008,0.000271757443745931
"ranger_1","Boston-LM-RF-smooth",64,31.402098988266,32.2356500823236,0.000513223807017008,0.000271757443745931
"ranger_1","Boston-LM-RF-smooth",64,30.1308287194737,29.3339871661654,0.000513223807017008,0.000271757443745931
"ranger_1","Boston-LM-RF-smooth",64,27.4584184593771,27.8724295167521,0.000513223807017008,0.000271757443745931
"ranger_1","Boston-LM-RF-smooth",64,17.5877154447971,19.9030101903145,0.000513223807017008,0.000271757443745931
"ranger_1","Boston-LM-RF-smooth",64,17.2583894479395,19.3164901934673,0.000513223807017008,0.000271757443745931
"ranger_1","Boston-LM-RF-smooth",64,21.2191389342308,20.2308850312902,0.000513223807017008,0.000271757443745931
"ranger_1","Boston-LM-RF-smooth",64,21.6394657149923,20.6276807794816,0.000513223807017008,0.000271757443745931
"ranger_1","Boston-LM-RF-smooth",64,19.127357976422,22.5351074161839,0.000513223807017008,0.000271757443745931
"ranger_1","Boston-LM-RF-smooth",64,18.5322137616879,18.2584924214291,0.000513223807017008,0.000271757443745931
"ranger_1","Boston-LM-RF-smooth",64,21.2168380278942,25.6391731249374,0.000513223807017008,0.000271757443745931
"ranger_1","Boston-LM-RF-smooth",64,18.6426761674327,17.9545999141745,0.000513223807017008,0.000271757443745931
"ranger_1","Boston-LM-RF-smooth",64,17.6647193723165,19.1449067024526,0.000513223807017008,0.000271757443745931
"ranger_1","Boston-LM-RF-smooth",64,16.744622058887,14.2658249519233,0.000513223807017008,0.000271757443745931
"ranger_1","Boston-LM-RF-smooth",64,18.2877169997453,21.7138871183673,0.000513223807017008,0.000271757443745931
"ranger_1","Boston-LM-RF-smooth",64,16.7405465606804,14.828504736237,0.000513223807017008,0.000271757443745931
"ranger_1","Boston-LM-RF-smooth",64,18.4816841067276,15.7350931422226,0.000513223807017008,0.000271757443745931
"ranger_1","Boston-LM-RF-smooth",64,17.4473645830019,14.9471184762617,0.000513223807017008,0.000271757443745931
"ranger_1","Boston-LM-RF-smooth",64,19.966625994604,18.7999271092892,0.000513223807017008,0.000271757443745931
"ranger_1","Boston-LM-RF-smooth",64,16.4817989034325,7.41194956971273,0.000513223807017008,0.000271757443745931
"ranger_1","Boston-LM-RF-smooth",64,16.7651691664743,16.3290871503944,0.000513223807017008,0.000271757443745931
"ranger_1","Boston-LM-RF-smooth",64,22.3530505770313,17.4296102875653,0.000513223807017008,0.000271757443745931
"ranger_1","Boston-LM-RF-smooth",64,21.4030443912337,20.581279534082,0.000513223807017008,0.000271757443745931
"ranger_1","Boston-LM-RF-smooth",64,22.1856041243399,21.8609274227154,0.000513223807017008,0.000271757443745931
"ranger_1","Boston-LM-RF-smooth",64,30.7948924307963,32.9398211856354,0.000513223807017008,0.000271757443745931
"ranger_1","Boston-LM-RF-smooth",64,23.4094676295265,27.8249680366359,0.000513223807017008,0.000271757443745931
