"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ranger_2","artificial-LM",8,1.13703379799601,-0.202201154859123,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.809526177789556,0.425009651722722,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.489232176865508,0.100353389298726,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.0965293604931835,-2.40495317671207,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,1.09272201629191,1.3160823075125,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.948067877672368,-2.15397286058264,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.647103310274785,0.0821260536543067,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,1.20481048110833,2.03505585006118,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.927686907569211,-1.09262894917167e-05,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,1.0542655153635,-1.65639605352441,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.828466447051107,-1.06470482312235,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.140442240749801,-0.646126681991251,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.973339075998495,1.0357345657624,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.527656883303375,-3.64451283227872,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.486840171737781,-0.528949358267966,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.734799050729118,1.19276218324595,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.56632139949906,0.535141867491046,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.890800976844497,0.220688893889744,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.733017693556222,-1.52870957221383,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.0739557782420915,-1.64835994161312,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.338910340024504,-0.323227921950482,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.617344638566463,-2.69870748309807,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,1.32545654751205,0.306472381971481,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.893049460248595,0.929764248247751,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.665946423058962,-1.12501606700478,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,1.11587717689102,2.29554948931187,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.518862908226205,0.364645098922973,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.826401883413426,-2.46851924614405,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.725635505458881,-3.01275418137534,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.625769599256449,-0.0238814808856376,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.595170328637088,-0.0523853064312483,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.691163800938504,-0.285047955900024,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.958035609317994,-0.418635120072812,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,1.08915772764838,-0.326365969472257,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.367424396624607,-0.0333520412012649,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,1.04679491749029,-0.273046058073318,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.764813676315185,-1.64203339654906,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.89256386695553,3.13832929242452,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.709580612301081,-1.0972066501009,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.873734666590846,-0.973168570501923,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,1.33399915088083,1.8406221557719,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.590287289630747,0.423930653444955,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.820970527304959,-0.835321768785946,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.880862899110338,0.903791058851466,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.486161266294704,-0.36261433115144,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.820130942805361,-1.46508201608469,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,1.03197278263072,1.36845118977292,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,1.07339760686645,0.48893830894621,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,1.14255763430385,1.63883529244274,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.719333899978593,-0.303569815169592,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.517369309435644,1.09013518387235,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.519340566866827,-1.28190600921438,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.705061191193571,-0.402508020573575,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.610589721397107,3.40613914921333,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.680374078518939,0.204607111740871,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,1.14365576054736,-0.558307647135222,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.384354831321973,0.12077912279889,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.368247894321745,0.364625055585682,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.726722579740609,0.00682327139630745,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,1.02502339754386,-0.41392481497748,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.126461769646981,0.417025333676972,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.200290679254982,0.0233577235103973,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,1.11567240005397,-1.11888318150743,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.669163994391426,-1.55287884607797,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.912049172012399,2.17154552370115,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.636649812976997,-1.77793294243254,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.917007651285137,0.344733414513466,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.695619339832891,-1.31386900175576,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.631025135724277,-0.548104884387718,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.664325110661528,-0.477688230402471,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.29945405119467,-0.231348649672736,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.566296354352211,1.26306075715268,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.159053010290307,0.60625506191945,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.876470252758397,0.706014533530564,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,1.40248648350499,2.40311300544295,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.992669328660293,0.146593282791128,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.814587630292113,0.895619047387094,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,1.34980209431856,1.69559675733613,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.890731456103372,-1.20311404880544,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,1.36663758539714,1.20585103956823,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.537025628522954,-0.46629856825327,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,1.08310395233971,1.88162632384425,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.917608824927184,-0.620868201161067,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.926879562746143,0.561065689085722,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.799987229834058,0.0668826974960411,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,1.00162393896075,-1.71442928495048,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,1.07752917789704,-1.09946684356092,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.49766429145608,0.0835962576765414,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.688029044554778,-2.24819987898747,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.574353369103485,-0.112208768814036,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,1.17111462886657,0.596343975121781,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.643633355947594,0.761128409930033,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,1.19776529350577,1.35178348634291,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.725445377622286,2.18312523678025,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.314796172231548,-0.0571740440948045,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.280946643332011,0.00816180296471192,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.880674896584793,-0.586353977147238,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.292386867433437,-0.00133067203256898,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.753383661143283,0.119562112035899,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.352687227893959,-1.71031127435495,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.654843090026376,1.18241328173387,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,1.04809751326957,0.916553063177256,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.689822235436285,-1.46127664773219,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.723494378238445,-2.83522152628621,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.766542508757573,1.17491527152503,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,1.09428254177568,0.233084546440801,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,1.02663661205468,0.50174888848118,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,1.13412224682155,2.8334825555187,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,1.06652032558169,0.912718639725841,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,1.00868345800536,2.16831421340062,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,1.23798593352239,0.794059273272527,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.442095770816744,-0.746127578533342,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.355187461049784,1.80792235301024,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.67067271213737,-0.29216702848033,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.851947274811841,1.6283875727823,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.531978658719401,0.933816739493863,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.955998757753543,-1.31691184192163,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.55512875258959,2.29671182906971,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,1.00492657013267,1.14088454950373,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.23144454893815,-0.156558107226671,0.000598494211832682,0.002198326587677
"ranger_2","artificial-LM",8,0.137832062577138,-0.438092821215137,0.000598494211832682,0.002198326587677
