"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_3","Boston-LM-RF-spiky",8,19.366907119751,24.6082860692966,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,34.2203559875488,30.2973083210428,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,30.4376049041748,34.4206936378755,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,28.4768295288086,28.451620255608,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,8.21654796600342,25.6496574047557,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,11.7467699050903,18.6754613438815,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,10.9099206924438,23.0633149254059,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,43.0201301574707,22.9204971458202,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,16.0439987182617,18.3194951549944,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,9.30347728729248,21.6659841897399,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,38.2380065917969,22.3338471557484,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,13.0761852264404,17.8354007652004,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,70.4161605834961,19.0986548122676,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,4.07735776901245,11.2243429867429,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,4.30951452255249,17.0975745125776,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,39.1993408203125,14.0422587529567,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,10.8046684265137,16.6523205243308,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,37.0017738342285,17.567937199135,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,9.21927833557129,15.7165342232249,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,75.0730895996094,12.8337696056876,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,17.5803451538086,10.3725238650763,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,18.4982490539551,20.82328835388,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,30.5996627807617,20.2285939916975,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,34.0304527282715,20.0215223072467,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,69.9855270385742,31.9635077119397,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,63.6479263305664,24.9359077354631,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,61.6186370849609,28.0575504648512,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,44.3064117431641,24.7939319951221,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,50.6480598449707,19.8460297468591,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,33.1750335693359,21.8427365474585,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,57.2702445983887,24.3780504643502,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,28.8443012237549,12.8159012662612,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,54.4051971435547,29.8351492630394,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,47.1431922912598,24.9966085625578,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,21.1978740692139,19.4142100774291,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,35.6887130737305,34.2130277031687,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,60.8791809082031,23.2869281062187,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,38.8590431213379,18.3200534530063,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,33.6610069274902,17.1375665666911,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,53.4168548583984,25.9769172390838,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,49.2735290527344,22.2001032604198,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,56.5854187011719,22.4859776880938,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,18.0745296478271,25.9240214287182,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,5.79251289367676,22.2936246513529,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,19.3429794311523,19.4323068313009,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,28.9543552398682,25.3468037849918,0.000197287400563558,0.00566377242406209
"ridge_3","Boston-LM-RF-spiky",8,19.7196979522705,27.4906798290291,0.000197287400563558,0.00566377242406209
