"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_1","artificial-LM",512,0.577125489711761,-0.202201154859123,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,-0.0786958932876587,0.425009651722722,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,-0.272151052951813,0.100353389298726,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,-0.137904122471809,-2.40495317671207,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,0.328154176473618,1.3160823075125,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,0.335260808467865,-2.15397286058264,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,1.06683135032654,0.0821260536543067,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,0.635759174823761,2.03505585006118,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,-0.929583013057709,-1.09262894917167e-05,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,-1.50284814834595,-1.65639605352441,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,-0.0952411741018295,-1.06470482312235,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,0.146918326616287,-0.646126681991251,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,-0.724715352058411,1.0357345657624,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,-1.24940574169159,-3.64451283227872,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,0.0956223383545876,-0.528949358267966,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,0.395610332489014,1.19276218324595,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,-0.617639541625977,0.535141867491046,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,-0.387862741947174,0.220688893889744,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,-0.460448831319809,-1.52870957221383,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,0.03751390427351,-1.64835994161312,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,-0.0989542528986931,-0.323227921950482,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,-2.22992944717407,-2.69870748309807,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,-0.0398099273443222,0.306472381971481,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,0.522498965263367,0.929764248247751,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,-0.0770069137215614,-1.12501606700478,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,0.414672911167145,2.29554948931187,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,0.310279607772827,0.364645098922973,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,-0.811795771121979,-2.46851924614405,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,1.0665031671524,-3.01275418137534,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,-0.236959740519524,-0.0238814808856376,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,-0.390047788619995,-0.0523853064312483,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,-0.743939578533173,-0.285047955900024,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,0.103474713861942,-0.418635120072812,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,-0.266402095556259,-0.326365969472257,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,0.219253122806549,-0.0333520412012649,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,-0.75690495967865,-0.273046058073318,0.323410316308339,0.0970290740331014
"ridge_1","artificial-LM",512,-0.30375012755394,-1.64203339654906,0.323410316308339,0.0970290740331014
