"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ranger_3","Boston-LM-RF-smooth",128,31.3178571404622,25.9362929643289,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,33.6137609326847,32.2356500823236,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,30.5622178452102,29.3339871661654,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,27.6500350181443,27.8724295167521,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,19.0460079654958,19.9030101903145,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,19.0545702010494,19.3164901934673,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,21.456912492238,20.2308850312902,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,21.2588990109876,20.6276807794816,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,19.9453989115329,22.5351074161839,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,19.3094393066164,18.2584924214291,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,23.2423877453845,25.6391731249374,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,18.898872756355,17.9545999141745,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,18.50475116025,19.1449067024526,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,17.2013311365604,14.2658249519233,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,18.1939461336985,21.7138871183673,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,17.146165603388,14.828504736237,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,18.6063890608891,15.7350931422226,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,17.8048046479199,14.9471184762617,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,22.101497607008,18.7999271092892,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,16.7514639176298,7.41194956971273,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,17.6118672361166,16.3290871503944,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,23.2836941118775,17.4296102875653,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,22.8361784343288,20.581279534082,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,22.585215639192,21.8609274227154,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,32.2574766494341,32.9398211856354,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,24.7351661818601,27.8249680366359,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,22.6062176712374,27.1091757949944,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,22.0159597111082,18.7709962243715,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,19.5422924217085,16.395549926721,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,22.5902363001758,22.0457111479727,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,22.6903727794268,23.565067620461,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,22.2808256381322,15.7778659650698,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,28.1159690140119,23.9202148610976,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,22.9615381787879,20.1619977940388,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,23.7660263613506,19.4896034282014,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,29.6047285003825,32.5137916724172,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,28.4475418168826,28.6640258034902,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,22.0158702046157,17.3440288310236,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,20.3114297090283,17.2698146890728,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,24.0495697266539,26.9090461880721,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,24.5526715062127,24.4913807118388,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,22.3512646343559,18.6647144633225,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,22.3026958172002,24.025576707374,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,21.7099131016387,20.0346153205461,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,21.6337886257943,16.9262742075527,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,27.3522633051547,29.3099921155635,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,29.9071903013307,29.5456067282597,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,25.9478671134912,26.8881662216111,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,25.9462966895892,26.6180031643904,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,23.9012591221037,18.7541316885875,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,23.5713739227013,25.0927337313919,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,25.3268811194735,24.0217999113268,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,36.4511434006065,33.8569572217676,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,23.5821767443869,23.4504698445331,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,25.2924673698788,23.8760025249173,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,19.2026295096712,18.2212708436383,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,19.4036146955894,20.1506745465383,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,19.4111026895897,18.5054386753696,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,21.2769507765589,21.286791327046,0.000622153282165527,0.00028605858484904
"ranger_3","Boston-LM-RF-smooth",128,20.1199910243545,17.3290222171886,0.000622153282165527,0.00028605858484904
