"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_3","Boston-LM",32,30.1239986419678,29.2710288010961,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,27.7401542663574,29.0427120789584,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,26.5304794311523,30.0173674200363,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,25.5112991333008,25.7942106681411,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,19.1867389678955,18.5217396008105,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,18.0088348388672,18.6261726947501,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,22.3257675170898,20.0924917292827,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,20.3135604858398,20.8794065449865,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,20.7631740570068,19.2343490419073,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,20.3091144561768,20.4762823767387,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,20.6761894226074,21.7662669875003,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,17.1379585266113,18.8731030023903,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,16.8950977325439,17.7394503364907,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,13.6644773483276,11.8877646513683,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,16.1502952575684,13.2011673834143,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,14.3063611984253,14.3242472142225,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,16.530481338501,15.2512421109996,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,14.4871168136597,15.0523266130995,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,19.9321060180664,20.5982695792862,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,6.35937070846558,8.4341966278169,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,14.2177181243896,15.4723153187076,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,24.0960693359375,21.2615178785847,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,22.3744773864746,21.5552850714817,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,23.2761344909668,22.8447301071856,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,31.8262481689453,32.4157005572161,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,24.8879337310791,23.8039031993515,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,23.9147624969482,23.8016314752535,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,23.0174655914307,22.4009290388081,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,19.9206199645996,20.2088420677305,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,24.7101554870605,22.9674607317973,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,24.2436199188232,24.4135609349999,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,14.3768453598022,13.6978965939876,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,25.8407669067383,24.2773152365692,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,21.9390525817871,22.5210341303087,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,24.2450656890869,25.0334137060962,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,22.5953636169434,22.5762213872215,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,29.6963672637939,30.6847555901356,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,19.8127765655518,20.8065022995079,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,16.1750068664551,17.6294204200912,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,23.3887939453125,26.7459528325553,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,23.6799201965332,25.5121510755575,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,22.3155002593994,23.8763025803321,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,21.9470443725586,24.8510851211239,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,20.9803638458252,22.0532392913333,0.000157399972279867,0.00810585816701253
"ridge_3","Boston-LM",32,21.0552101135254,21.5431473187824,0.000157399972279867,0.00810585816701253
