"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_3","artificial-LM",512,0.398252487182617,-0.202201154859123,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.423114329576492,0.425009651722722,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.419681131839752,0.100353389298726,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.313221961259842,-2.40495317671207,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.531601011753082,1.3160823075125,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.0936822146177292,-2.15397286058264,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,1.13238728046417,0.0821260536543067,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.90965348482132,2.03505585006118,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-1.16436278820038,-1.09262894917167e-05,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-1.54678356647491,-1.65639605352441,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.259799122810364,-1.06470482312235,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.18048682808876,-0.646126681991251,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.144235715270042,1.0357345657624,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-1.27521526813507,-3.64451283227872,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.446145594120026,-0.528949358267966,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.0782112628221512,1.19276218324595,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.431755214929581,0.535141867491046,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.0802615284919739,0.220688893889744,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.691430270671844,-1.52870957221383,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.658368766307831,-1.64835994161312,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.127004265785217,-0.323227921950482,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-1.87063217163086,-2.69870748309807,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.00448168022558093,0.306472381971481,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,1.02428591251373,0.929764248247751,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.200857028365135,-1.12501606700478,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.0626490265130997,2.29554948931187,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.206003114581108,0.364645098922973,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.74987930059433,-2.46851924614405,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.982982039451599,-3.01275418137534,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.364641726016998,-0.0238814808856376,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.733257472515106,-0.0523853064312483,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-1.3560072183609,-0.285047955900024,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.292321711778641,-0.418635120072812,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.91431075334549,-0.326365969472257,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.741519331932068,-0.0333520412012649,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.72381192445755,-0.273046058073318,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.638449728488922,-1.64203339654906,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.358150392770767,3.13832929242452,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.0884263217449188,-1.0972066501009,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.104812033474445,-0.973168570501923,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,1.17824101448059,1.8406221557719,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.777024149894714,0.423930653444955,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.311001271009445,-0.835321768785946,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.00511630531400442,0.903791058851466,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.0858502760529518,-0.36261433115144,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.13800847530365,-1.46508201608469,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.84584367275238,1.36845118977292,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.892246305942535,0.48893830894621,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.484003305435181,1.63883529244274,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.487619787454605,-0.303569815169592,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.45874959230423,1.09013518387235,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.25713837146759,-1.28190600921438,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.092729240655899,-0.402508020573575,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.903745710849762,3.40613914921333,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,1.26172971725464,0.204607111740871,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.045656431466341,-0.558307647135222,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.639373004436493,0.12077912279889,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.291512250900269,0.364625055585682,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.561665892601013,0.00682327139630745,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.0241662170737982,-0.41392481497748,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.0211283825337887,0.417025333676972,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.732207655906677,0.0233577235103973,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.125285267829895,-1.11888318150743,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.107802256941795,-1.55287884607797,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.716588973999023,2.17154552370115,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.109162099659443,-1.77793294243254,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.23879662156105,0.344733414513466,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.403744161128998,-1.31386900175576,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.516844153404236,-0.548104884387718,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.142013430595398,-0.477688230402471,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.0701528936624527,-0.231348649672736,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.202942416071892,1.26306075715268,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-2.11960959434509,0.60625506191945,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.145944029092789,0.706014533530564,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.866486728191376,2.40311300544295,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.0968529731035233,0.146593282791128,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,2.70941925048828,0.895619047387094,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.733371675014496,1.69559675733613,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.490438759326935,-1.20311404880544,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.592763483524323,1.20585103956823,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.0725767388939857,-0.46629856825327,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.411169975996017,1.88162632384425,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.238647535443306,-0.620868201161067,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.112376563251019,0.561065689085722,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.312784284353256,0.0668826974960411,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.0844154581427574,-1.71442928495048,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.387375921010971,-1.09946684356092,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.605878472328186,0.0835962576765414,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.726449906826019,-2.24819987898747,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.757250070571899,-0.112208768814036,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,1.02437162399292,0.596343975121781,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.547548115253448,0.761128409930033,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.797434329986572,1.35178348634291,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.682697355747223,2.18312523678025,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.225071474909782,-0.0571740440948045,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.650599598884583,0.00816180296471192,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.575472414493561,-0.586353977147238,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.571471989154816,-0.00133067203256898,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-1.69429707527161,0.119562112035899,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.204915791749954,-1.71031127435495,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.468947142362595,1.18241328173387,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.417668104171753,0.916553063177256,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.598664343357086,-1.46127664773219,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-1.64131391048431,-2.83522152628621,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.261286348104477,1.17491527152503,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,1.2717866897583,0.233084546440801,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.383392602205276,0.50174888848118,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.486928135156631,2.8334825555187,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.495271027088165,0.912718639725841,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,1.04089593887329,2.16831421340062,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.705704569816589,0.794059273272527,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,1.14616727828979,-0.746127578533342,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,1.09194815158844,1.80792235301024,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.580320954322815,-0.29216702848033,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.366764724254608,1.6283875727823,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.0964096337556839,0.933816739493863,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.112579606473446,-1.31691184192163,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.401394337415695,2.29671182906971,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.594106495380402,1.14088454950373,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.138704642653465,-0.156558107226671,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.305903136730194,-0.438092821215137,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-1.68552339076996,-0.807366905684973,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.12681046128273,-0.126443624748826,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-1.63405227661133,-1.42757792313994,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.269715636968613,-0.799063857335397,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.0481628514826298,-1.13306248157993,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.41606605052948,0.678285720832131,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.483756631612778,1.67499584184396,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.524568498134613,0.295050354206394,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.807953417301178,-0.37901199990699,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,1.14369022846222,3.38248323085581,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-0.767931342124939,-0.750906040098132,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.237067237496376,2.94989756063988,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.869722068309784,-0.159217820760926,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.53311687707901,-1.12474919989208,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,-1.60276556015015,0.139018898791411,0.0268796841303507,0.0117211182912191
"ridge_3","artificial-LM",512,0.610447645187378,1.25392583757383,0.0268796841303507,0.0117211182912191
