"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ranger_3","artificial-LM",128,-0.128529052515648,-0.202201154859123,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,-0.46931813350028,0.425009651722722,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,0.287370212838828,0.100353389298726,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,-0.551545156782741,-2.40495317671207,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,0.149550127657341,1.3160823075125,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,-0.0660142735070838,-2.15397286058264,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,0.617332940118226,0.0821260536543067,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,1.21480064284736,2.03505585006118,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,0.479174064970414,-1.09262894917167e-05,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,-1.47013523124362,-1.65639605352441,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,0.39022628915512,-1.06470482312235,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,0.0497105383887922,-0.646126681991251,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,0.655849966252189,1.0357345657624,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,-0.615120466127611,-3.64451283227872,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,0.78186694521072,-0.528949358267966,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,0.840839568531569,1.19276218324595,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,-0.0338459112209448,0.535141867491046,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,-0.345585226290674,0.220688893889744,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,-1.22025598426922,-1.52870957221383,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,-0.815334099055755,-1.64835994161312,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,-1.43069676605275,-0.323227921950482,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,-0.605668192378697,-2.69870748309807,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,-0.221999052422532,0.306472381971481,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,1.02409185085722,0.929764248247751,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,-0.48369398242933,-1.12501606700478,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,0.116301592676617,2.29554948931187,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,0.0283905583430705,0.364645098922973,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,-0.898752176742098,-2.46851924614405,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,-0.898700731854078,-3.01275418137534,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,0.0194166986085735,-0.0238814808856376,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,0.280038802699035,-0.0523853064312483,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,-0.962064400753568,-0.285047955900024,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,-0.64843597548182,-0.418635120072812,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,-0.436917961102557,-0.326365969472257,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,0.528010338961607,-0.0333520412012649,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,-0.571343026472738,-0.273046058073318,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,0.532518794460089,-1.64203339654906,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,0.739791271098303,3.13832929242452,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,-0.60432949789794,-1.0972066501009,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,-1.00389441489079,-0.973168570501923,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,1.34734900094431,1.8406221557719,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,-0.143098110782707,0.423930653444955,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,-0.661694854696329,-0.835321768785946,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,0.465657298271685,0.903791058851466,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,-0.111335318433376,-0.36261433115144,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,0.241240650692415,-1.46508201608469,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,0.769788124653796,1.36845118977292,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,-0.842641823454832,0.48893830894621,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,0.604858277316209,1.63883529244274,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,0.490858450015839,-0.303569815169592,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,0.438047313919007,1.09013518387235,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,0.197748248581648,-1.28190600921438,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,-0.542566933542912,-0.402508020573575,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,0.682683485274808,3.40613914921333,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,-0.252249576858663,0.204607111740871,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,0.108387184331299,-0.558307647135222,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,0.165000277530791,0.12077912279889,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,0.109713956992476,0.364625055585682,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,0.415834677937618,0.00682327139630745,0.000805465380350749,0.0263132969538371
"ranger_3","artificial-LM",128,0.244255888690848,-0.41392481497748,0.000805465380350749,0.0263132969538371
