"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_5","Boston-LM-RF-spiky",8,23.0768966674805,24.6082860692966,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,24.9274520874023,30.2973083210428,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,24.523494720459,34.4206936378755,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,24.3564414978027,28.451620255608,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,18.3589344024658,25.6496574047557,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,16.7735691070557,18.6754613438815,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,19.1363716125488,23.0633149254059,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,21.5311889648438,22.9204971458202,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,19.7333698272705,18.3194951549944,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,16.9917297363281,21.6659841897399,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,19.4939765930176,22.3338471557484,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,16.3579788208008,17.8354007652004,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,18.6959533691406,19.0986548122676,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,15.8248243331909,11.2243429867429,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,16.346040725708,17.0975745125776,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,16.6581420898438,14.0422587529567,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,15.9649982452393,16.6523205243308,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,16.4451446533203,17.567937199135,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,17.1297626495361,15.7165342232249,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,17.5559768676758,12.8337696056876,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,15.542610168457,10.3725238650763,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,21.5998973846436,20.82328835388,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,20.3570671081543,20.2285939916975,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,22.7462387084961,20.0215223072467,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,25.3624229431152,31.9635077119397,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,24.3985424041748,24.9359077354631,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,25.1008605957031,28.0575504648512,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,23.7519264221191,24.7939319951221,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,23.7635707855225,19.8460297468591,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,22.4997787475586,21.8427365474585,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,23.3262138366699,24.3780504643502,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,21.8179988861084,12.8159012662612,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,23.5181694030762,29.8351492630394,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,22.5884056091309,24.9966085625578,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,22.271203994751,19.4142100774291,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,23.7669715881348,34.2130277031687,0.00084453026453654,0.00901822646458944
"ridge_5","Boston-LM-RF-spiky",8,23.0733776092529,23.2869281062187,0.00084453026453654,0.00901822646458944
