"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_2","Boston-LM",64,30.1463398824779,29.2710288010961,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,29.0281013261372,29.0427120789584,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,28.2941244181521,30.0173674200363,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,25.9864495490434,25.7942106681411,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,19.3349794512647,18.5217396008105,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,18.8871317410571,18.6261726947501,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,21.4275072437114,20.0924917292827,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,20.9328038441244,20.8794065449865,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,20.393657716749,19.2343490419073,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,19.8569884757869,20.4762823767387,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,20.6260774263479,21.7662669875003,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,17.4161867915163,18.8731030023903,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,17.0414695020439,17.7394503364907,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,14.0545215112225,11.8877646513683,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,16.3436090428314,13.2011673834143,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,14.3475302273135,14.3242472142225,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,16.4799256811902,15.2512421109996,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,15.2455811563818,15.0523266130995,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,20.4168814570943,20.5982695792862,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,9.1510858804808,8.4341966278169,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,14.1095069814246,15.4723153187076,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,23.3521973548467,21.2615178785847,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,22.0781954673888,21.5552850714817,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,23.171070835833,22.8447301071856,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,30.9414196193601,32.4157005572161,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,25.459032306002,23.8039031993515,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,24.8890447284142,23.8016314752535,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,23.2137774484205,22.4009290388081,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,20.6630668641996,20.2088420677305,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,23.8597891633702,22.9674607317973,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,24.2701754321379,24.4135609349999,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,19.4608579395645,13.6978965939876,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,27.1102529845728,24.2773152365692,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,22.2757509230824,22.5210341303087,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,23.7182164536455,25.0334137060962,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,25.2156004206888,22.5762213872215,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,29.8060945641885,30.6847555901356,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,22.5374155243122,20.8065022995079,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,19.0090471327901,17.6294204200912,8.52227210998535e-05,0.000144139925638835
"glmnet_2","Boston-LM",64,25.2794165681237,26.7459528325553,8.52227210998535e-05,0.000144139925638835
