"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ranger_3","Boston-RF",8,24.4334379549074,24.5649681984382,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,27.3166340167775,34.7392762789054,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,27.0797988048422,35.0854310042808,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,25.6901028430656,28.685683981982,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,19.2165326326128,22.3115193778591,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,18.6096195318999,17.034730011001,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,19.975703448131,20.5342662477905,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,20.3286795584819,20.9885545479979,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,20.1605433962956,20.9764373433114,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,18.383955265852,16.9425800309516,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,19.8123973611158,20.063278637856,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,18.5338328741295,17.2244485406647,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,17.9724845787996,20.2459935981822,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,17.9173798497204,14.5423336061211,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,18.8548780553162,17.7024329792074,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,17.4880108984588,15.0506279650316,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,18.0031074466272,15.4959605583135,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,18.0000300368574,13.7925036726301,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,18.7439079670926,21.5448431224177,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,17.4219266332714,14.7549945141778,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,16.7300498444462,11.9718105957933,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,20.6429186291221,19.6552668553282,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,20.0425267097914,21.2955523052746,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,21.1221264443383,18.3931795698681,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,25.9512338183686,30.8671022913116,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,24.5594944834966,24.3314707474181,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,24.0200444265386,23.8505454798028,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,23.3318685358622,20.8562451724268,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,23.588637645354,20.8656195900591,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,23.6895354691798,20.4981211821747,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,23.6407640305496,21.3300989273431,0.000613343715667725,0.000336154301961263
"ranger_3","Boston-RF",8,24.1704228935856,19.0706462886242,0.000613343715667725,0.000336154301961263
