"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_3","Boston-LM-RF-spiky",16,28.6376571655273,24.6082860692966,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,14.9729623794556,30.2973083210428,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,14.6289892196655,34.4206936378755,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,12.0336380004883,28.451620255608,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,17.7074489593506,25.6496574047557,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,16.9594135284424,18.6754613438815,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,17.7853889465332,23.0633149254059,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,24.1295928955078,22.9204971458202,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,16.6044940948486,18.3194951549944,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,14.5610265731812,21.6659841897399,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,20.5222969055176,22.3338471557484,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,15.6615724563599,17.8354007652004,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,15.2439584732056,19.0986548122676,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,14.3663606643677,11.2243429867429,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,14.0779075622559,17.0975745125776,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,9.12561988830566,14.0422587529567,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,12.2496528625488,16.6523205243308,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,10.2884578704834,17.567937199135,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,16.931848526001,15.7165342232249,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,8.57904052734375,12.8337696056876,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,13.8876552581787,10.3725238650763,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,19.7501277923584,20.82328835388,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,19.1125583648682,20.2285939916975,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,20.3954467773438,20.0215223072467,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,44.7513961791992,31.9635077119397,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,20.5025005340576,24.9359077354631,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,21.2047805786133,28.0575504648512,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,17.0336532592773,24.7939319951221,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,19.3914012908936,19.8460297468591,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,18.4125518798828,21.8427365474585,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,22.5465183258057,24.3780504643502,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,32.6737289428711,12.8159012662612,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,33.9892349243164,29.8351492630394,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,15.8380680084229,24.9966085625578,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,14.9631814956665,19.4142100774291,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,8.75178527832031,34.2130277031687,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,44.2172012329102,23.2869281062187,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,19.1837539672852,18.3200534530063,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,16.8539772033691,17.1375665666911,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,23.3400268554688,25.9769172390838,0.000128364562988281,0.00611640214920044
"ridge_3","Boston-LM-RF-spiky",16,22.6682224273682,22.2001032604198,0.000128364562988281,0.00611640214920044
