"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_1","artificial-LM",8,0.714750170707703,-0.202201154859123,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,0.685784757137299,0.425009651722722,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,0.409620076417923,0.100353389298726,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,-0.0931726843118668,-2.40495317671207,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,0.653052091598511,1.3160823075125,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,0.733313918113708,-2.15397286058264,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,0.97458016872406,0.0821260536543067,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,1.07636797428131,2.03505585006118,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,0.857884049415588,-1.09262894917167e-05,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,0.798258781433105,-1.65639605352441,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,0.71531617641449,-1.06470482312235,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,0.1531702876091,-0.646126681991251,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,1.04008591175079,1.0357345657624,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,0.334164440631866,-3.64451283227872,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,1.03439772129059,-0.528949358267966,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,0.758249163627625,1.19276218324595,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,0.703132331371307,0.535141867491046,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,0.835727155208588,0.220688893889744,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,0.568999409675598,-1.52870957221383,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,-0.157667100429535,-1.64835994161312,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,0.329310446977615,-0.323227921950482,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,0.474420040845871,-2.69870748309807,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,0.909156203269958,0.306472381971481,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,1.23411965370178,0.929764248247751,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,0.734169661998749,-1.12501606700478,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,0.923893570899963,2.29554948931187,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,0.541465044021606,0.364645098922973,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,0.462738305330276,-2.46851924614405,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,0.757705688476562,-3.01275418137534,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,0.847388088703156,-0.0238814808856376,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,0.439741849899292,-0.0523853064312483,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,0.664142668247223,-0.285047955900024,0.000601263840993245,0.0144086599349976
"ridge_1","artificial-LM",8,0.907965064048767,-0.418635120072812,0.000601263840993245,0.0144086599349976
