"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ranger_2","Boston-RF",128,29.4680304271307,24.5649681984382,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,33.3183062701252,34.7392762789054,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,30.8436575113283,35.0854310042808,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,26.4434968695271,28.685683981982,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,19.3402269389694,22.3115193778591,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,19.0548068115505,17.034730011001,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,20.8239218247992,20.5342662477905,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,21.1196625861629,20.9885545479979,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,20.1555142598635,20.9764373433114,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,19.1125317331585,16.9425800309516,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,21.1629521311653,20.063278637856,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,18.521298482701,17.2244485406647,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,18.3696828920533,20.2459935981822,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,16.3700567177194,14.5423336061211,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,17.8347182870218,17.7024329792074,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,17.0259065082966,15.0506279650316,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,17.9062944598454,15.4959605583135,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,17.4957962529045,13.7925036726301,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,20.6463746607807,21.5448431224177,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,17.1227282433944,14.7549945141778,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,15.5132543140443,11.9718105957933,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,22.6673104767875,19.6552668553282,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,22.0431718138038,21.2955523052746,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,22.5226377722913,18.3931795698681,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,31.8068297163364,30.8671022913116,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,24.7193661396807,24.3314707474181,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,23.6080058330946,23.8505454798028,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,22.5279776640157,20.8562451724268,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,19.8988259940443,20.8656195900591,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,22.5402124596768,20.4981211821747,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,22.6877467906342,21.3300989273431,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,21.403265486652,19.0706462886242,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,27.4252363382611,23.416541966398,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,23.1753774673737,23.2833332330777,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,23.1568562361022,19.7370378208154,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,29.4754691020786,34.4271994207216,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,28.7384872175841,24.0193519735144,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,22.0622713421201,21.2118997304781,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,20.386343893175,17.086318520854,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,24.4958568570648,25.7843095258834,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,23.7947631420385,21.9585643760559,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,23.6101223636705,23.0705293047172,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,22.9498441445729,22.4431626659959,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,21.6935233244078,20.3991592961669,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,22.1510776227025,20.5116340833177,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,25.7770323870681,26.0268083487364,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,29.247438870896,27.8483234838842,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,25.1003240557812,21.4561668505508,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,25.3543592955641,21.5002332126688,0.00075764258702596,0.000255429744720459
"ranger_2","Boston-RF",128,23.6995002643339,21.9984581070231,0.00075764258702596,0.000255429744720459
