"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_2","Boston-LM",128,30.8769798278809,29.2710288010961,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,34.7694816589355,29.0427120789584,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,30.4067630767822,30.0173674200363,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,30.2214813232422,25.7942106681411,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,18.590747833252,18.5217396008105,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,18.3285293579102,18.6261726947501,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,21.7548351287842,20.0924917292827,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,22.2575778961182,20.8794065449865,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,21.0394229888916,19.2343490419073,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,20.573860168457,20.4762823767387,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,21.4196472167969,21.7662669875003,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,18.5654773712158,18.8731030023903,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,20.2436237335205,17.7394503364907,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,15.5597667694092,11.8877646513683,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,17.4788990020752,13.2011673834143,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,18.1897048950195,14.3242472142225,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,18.3134059906006,15.2512421109996,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,19.0582733154297,15.0523266130995,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,20.1104583740234,20.5982695792862,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,14.7856140136719,8.4341966278169,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,16.1932506561279,15.4723153187076,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,23.8165550231934,21.2615178785847,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,23.0205841064453,21.5552850714817,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,22.8709278106689,22.8447301071856,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,30.184476852417,32.4157005572161,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,26.6479015350342,23.8039031993515,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,26.5278339385986,23.8016314752535,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,23.2168788909912,22.4009290388081,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,21.1289291381836,20.2088420677305,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,23.6288318634033,22.9674607317973,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,26.7127151489258,24.4135609349999,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,22.6033763885498,13.6978965939876,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,29.2345581054688,24.2773152365692,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,23.1943302154541,22.5210341303087,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,22.1860275268555,25.0334137060962,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,29.9324111938477,22.5762213872215,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,26.582727432251,30.6847555901356,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,24.2521705627441,20.8065022995079,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,20.5360679626465,17.6294204200912,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,25.9024677276611,26.7459528325553,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,25.8900299072266,25.5121510755575,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,25.6658191680908,23.8763025803321,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,23.6667213439941,24.8510851211239,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,22.5428562164307,22.0532392913333,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,23.413745880127,21.5431473187824,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,27.2793788909912,27.7430022738677,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,30.093786239624,30.2027048613192,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,28.6298675537109,27.6927305106349,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,28.7498607635498,28.5701276137824,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,26.8290596008301,29.0163742540671,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,25.6223220825195,26.0864623947601,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,27.5947742462158,25.6901332607345,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,36.145092010498,35.7995381312001,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,24.1193199157715,26.0030202652798,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,25.1053886413574,25.0371067746329,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,21.4668655395508,19.9108132876157,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,18.8264846801758,16.8583325933138,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,21.1720962524414,21.255076636951,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,21.8472747802734,20.5274393767281,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,23.2205333709717,21.822247960634,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,22.617919921875,20.3784271894714,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,25.2325611114502,24.0237736664787,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,22.9856433868408,17.5442698264103,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,25.065559387207,23.9722660972204,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,22.7283096313477,20.2569960507805,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,22.7055416107178,20.0635848657405,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,19.5988616943359,20.4131564646917,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,21.1092224121094,22.9502062082522,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,15.8718099594116,16.9178512631093,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,19.5522785186768,20.7858115407016,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,19.8081245422363,20.1030209565582,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,14.8027324676514,14.4019858083087,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,16.2085800170898,16.1950457342372,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,18.8542175292969,17.7377467277228,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,14.6346874237061,12.4521700781214,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,14.2909650802612,16.3111319185335,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,12.8147077560425,13.6320540254054,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,10.0232858657837,8.02586490169984,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,12.1479625701904,9.66241477908438,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,21.200590133667,21.2781206726644,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,18.5736522674561,18.6369614830576,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,18.411111831665,16.9173499386275,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,30.5172729492188,34.8627515239189,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,31.1901035308838,33.5194324650155,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,25.5515193939209,23.2233086048212,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,23.8934497833252,24.2279956848892,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,25.5186557769775,27.5481821100421,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,20.7457714080811,24.1223206649629,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,28.7944316864014,33.0311412249692,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,30.9622211456299,35.9029648941475,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,27.6079998016357,28.7592360442409,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,29.006196975708,29.5499147550809,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,31.0899295806885,37.2897398305071,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,32.3730316162109,33.6454700699589,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,34.444408416748,30.4123038136245,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,30.3519744873047,30.9363148772364,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,36.1702270507812,41.4272289427651,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,32.8465423583984,33.5033238682527,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,30.2030696868896,28.7463933264545,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,30.9379806518555,32.9035593638122,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,33.1364898681641,35.7798392626727,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,23.7745399475098,23.9263416001407,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,23.19895362854,22.4360191777308,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,18.5719947814941,10.6879658744213,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,25.5323600769043,27.9154546689897,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,26.3382167816162,28.5351830033511,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,24.0898933410645,23.2928943532739,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,30.3528995513916,31.3974207234556,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,38.6187400817871,40.2333328955242,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,31.291166305542,34.5044678459321,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,25.888240814209,26.0973964383631,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,32.1289710998535,33.5635963077679,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,30.6122493743896,32.7936731614962,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,30.0893859863281,28.5086065732346,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,27.7904739379883,26.5620164950965,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,27.1206035614014,28.2242572254956,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,23.4697875976562,20.4961735741025,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,25.377326965332,23.6650195560697,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,26.8615608215332,23.2027281473806,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,27.6075077056885,26.9915690699857,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,28.195951461792,22.2639923879749,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,29.9299430847168,36.2833585321912,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,29.2157077789307,34.7922015249519,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,33.5026054382324,36.3218076998977,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,30.3338871002197,35.161475591987,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,36.2357749938965,41.1113143872054,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,34.2651176452637,39.1837845542497,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,24.5592155456543,22.1437223547237,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,28.7081089019775,36.7376983572933,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,28.1686592102051,30.5514151003345,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,30.8807144165039,35.5476255377805,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,34.4906272888184,38.5481695531888,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,31.2202301025391,33.0144777661942,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,32.6042022705078,46.3324100100455,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,28.1405487060547,20.6006133182336,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,26.1105804443359,28.0234350842357,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,31.545337677002,33.4097783477942,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,30.9428634643555,35.3345950870819,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,27.5951652526855,32.2017835519545,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,24.4391078948975,24.9020325905649,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,25.4155349731445,28.0767103914204,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,21.9439811706543,18.471391303362,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,27.8018169403076,29.0898836421063,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,28.3628368377686,31.8304279429543,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,30.6779098510742,33.8938420616535,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,30.5624656677246,35.4003777996831,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,27.6216316223145,30.2851015414165,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,19.9523277282715,19.4175586179549,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,25.7328433990479,26.0183201059863,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,24.2772045135498,24.3811552140403,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,25.5500965118408,25.1832694371076,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,21.7236461639404,19.5874131451941,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,24.6919727325439,24.7616368201094,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,24.2624969482422,25.2870128433287,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,23.3402004241943,23.9521604739673,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,20.4819812774658,18.4112435373299,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,21.0778999328613,19.9645783485138,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,24.139820098877,23.1513862626965,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,27.321662902832,21.3455351161724,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,27.2871646881104,21.7271321015381,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,26.35373878479,20.644333895973,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,25.8102550506592,19.5538544026201,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,27.0185298919678,21.8739578731211,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,25.3946437835693,22.0057476062307,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,31.3062305450439,30.4086939395919,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,29.248987197876,30.4426982332188,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,23.0214824676514,17.0378396189548,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,22.6849002838135,14.6350878047114,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,29.4634208679199,27.8001925427652,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,29.1579055786133,22.0159872719356,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,27.4285106658936,20.5467933766877,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,24.0120105743408,13.6494157299837,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,24.9085426330566,14.9503247518248,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,21.7458248138428,19.4463942757808,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,33.304817199707,38.3757285606594,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,25.4151706695557,31.9311617046905,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,20.7847461700439,25.6124350045212,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,5.50284242630005,4.66714247532621,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,19.5363330841064,25.6064734350758,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,16.1973896026611,21.7699668214414,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,14.551061630249,16.5468461787936,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,13.9405088424683,17.5536169650895,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,16.3269424438477,14.1858064963387,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,16.8892021179199,19.3477255335886,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,7.23217058181763,4.39765462363435,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,17.9934711456299,16.4590418625442,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,18.9706325531006,18.3476002261521,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,17.1250228881836,20.5948734621129,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,19.7709693908691,19.8556368681501,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,16.4726257324219,18.6930632287041,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,6.85128307342529,8.11909869434892,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,16.3505840301514,18.0586958117613,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,17.1581153869629,18.4615275463123,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,11.9335355758667,7.57030811063282,0.0411627888679504,0.0202813347180684
"ridge_2","Boston-LM",128,8.41802597045898,8.75084759257943,0.0411627888679504,0.0202813347180684
