"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_1","Boston-LM",128,29.7186913130667,29.2710288010961,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,28.3204684422192,29.0427120789584,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,27.5524708539197,30.0173674200363,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,25.0139358185385,25.7942106681411,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,19.0286545193625,18.5217396008105,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,18.4000040620986,18.6261726947501,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,21.2629434052863,20.0924917292827,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,20.6426467803682,20.8794065449865,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,19.6576957935828,19.2343490419073,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,19.346168519381,20.4762823767387,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,20.8095411826663,21.7662669875003,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,16.8956651727255,18.8731030023903,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,16.644071047096,17.7394503364907,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,13.693680288348,11.8877646513683,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,15.5869954701618,13.2011673834143,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,13.5693541200912,14.3242472142225,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,15.4420845866861,15.2512421109996,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,14.7858759901845,15.0523266130995,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,20.8437555038512,20.5982695792862,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,8.87926819679429,8.4341966278169,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,14.3714633956442,15.4723153187076,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,23.9455655038005,21.2615178785847,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,22.4916823752943,21.5552850714817,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,23.2510454248308,22.8447301071856,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,31.2076297790309,32.4157005572161,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,25.1005568756919,23.8039031993515,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,24.4290838965087,23.8016314752535,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,22.7139595053646,22.4009290388081,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,20.1735228594352,20.2088420677305,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,23.6618628342126,22.9674607317973,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,23.811669264111,24.4135609349999,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,15.42419154061,13.6978965939876,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,24.4439100890817,24.2773152365692,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,21.8527955959794,22.5210341303087,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,24.0129500617367,25.0334137060962,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,22.6680253847426,22.5762213872215,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,30.3993788622701,30.6847555901356,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,21.2672613825211,20.8065022995079,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,17.4903508872774,17.6294204200912,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,25.3339354126342,26.7459528325553,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,24.781395716355,25.5121510755575,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,24.2181950567857,23.8763025803321,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,24.3134017675635,24.8510851211239,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,23.2495083184438,22.0532392913333,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,22.8302958812499,21.5431473187824,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,27.6768016352233,27.7430022738677,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,30.6420111589529,30.2027048613192,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,27.0106357253439,27.6927305106349,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,27.315571973219,28.5701276137824,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,28.8757372448216,29.0163742540671,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,26.9297361275394,26.0864623947601,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,24.6648190962492,25.6901332607345,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,35.5184791202694,35.7995381312001,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,24.8362295080693,26.0030202652798,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,25.8809504009633,25.0371067746329,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,20.5841697513845,19.9108132876157,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,17.4039301280136,16.8583325933138,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,19.9922183789448,21.255076636951,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,20.9235901975241,20.5274393767281,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,21.0721286201623,21.822247960634,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,20.9440596266335,20.3784271894714,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,25.5981201036482,24.0237736664787,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,20.8491145122639,17.5442698264103,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,24.1149345602289,23.9722660972204,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,20.7928736558905,20.2569960507805,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,21.1952891895342,20.0635848657405,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,20.0050418228589,20.4131564646917,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,21.9883040969326,22.9502062082522,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,15.3467075280195,16.9178512631093,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,20.153468579004,20.7858115407016,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,20.2816174571839,20.1030209565582,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,13.7501384598691,14.4019858083087,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,16.0291563019421,16.1950457342372,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,19.4511140124886,17.7377467277228,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,13.4688147572716,12.4521700781214,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,14.7305496934258,16.3111319185335,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,12.1530817199847,13.6320540254054,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,8.57012581012529,8.02586490169984,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,9.53444736737611,9.66241477908438,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,20.7255300147884,21.2781206726644,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,18.4041646303075,18.6369614830576,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,17.5263694711045,16.9173499386275,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,33.627203808225,34.8627515239189,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,33.5044991515824,33.5194324650155,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,25.2187462742319,23.2233086048212,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,26.2667020481659,24.2279956848892,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,27.0019845097155,27.5481821100421,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,23.0771717098098,24.1223206649629,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,32.7228278153413,33.0311412249692,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,34.2867447719927,35.9029648941475,8.34067662556966e-05,0.000121140480041504
"glmnet_1","Boston-LM",128,27.6305178234857,28.7592360442409,8.34067662556966e-05,0.000121140480041504
