"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ranger_3","Boston-LM-RF-smooth",8,24.5276112365641,25.9362929643289,0.000462524096171061,0.000410827000935872
"ranger_3","Boston-LM-RF-smooth",8,26.2184322281672,32.2356500823236,0.000462524096171061,0.000410827000935872
"ranger_3","Boston-LM-RF-smooth",8,26.1429452531102,29.3339871661654,0.000462524096171061,0.000410827000935872
"ranger_3","Boston-LM-RF-smooth",8,25.5633754032333,27.8724295167521,0.000462524096171061,0.000410827000935872
"ranger_3","Boston-LM-RF-smooth",8,18.9816416262349,19.9030101903145,0.000462524096171061,0.000410827000935872
"ranger_3","Boston-LM-RF-smooth",8,18.6332454623869,19.3164901934673,0.000462524096171061,0.000410827000935872
"ranger_3","Boston-LM-RF-smooth",8,21.0428697689119,20.2308850312902,0.000462524096171061,0.000410827000935872
"ranger_3","Boston-LM-RF-smooth",8,20.9325073593646,20.6276807794816,0.000462524096171061,0.000410827000935872
"ranger_3","Boston-LM-RF-smooth",8,20.3555873863925,22.5351074161839,0.000462524096171061,0.000410827000935872
"ranger_3","Boston-LM-RF-smooth",8,18.9506350585404,18.2584924214291,0.000462524096171061,0.000410827000935872
"ranger_3","Boston-LM-RF-smooth",8,19.6157031567296,25.6391731249374,0.000462524096171061,0.000410827000935872
"ranger_3","Boston-LM-RF-smooth",8,19.098202471033,17.9545999141745,0.000462524096171061,0.000410827000935872
"ranger_3","Boston-LM-RF-smooth",8,18.7697127915079,19.1449067024526,0.000462524096171061,0.000410827000935872
"ranger_3","Boston-LM-RF-smooth",8,17.618374200714,14.2658249519233,0.000462524096171061,0.000410827000935872
"ranger_3","Boston-LM-RF-smooth",8,18.2969718677966,21.7138871183673,0.000462524096171061,0.000410827000935872
"ranger_3","Boston-LM-RF-smooth",8,17.2138630152646,14.828504736237,0.000462524096171061,0.000410827000935872
"ranger_3","Boston-LM-RF-smooth",8,17.5337951243778,15.7350931422226,0.000462524096171061,0.000410827000935872
"ranger_3","Boston-LM-RF-smooth",8,17.9065638908189,14.9471184762617,0.000462524096171061,0.000410827000935872
"ranger_3","Boston-LM-RF-smooth",8,19.031541506493,18.7999271092892,0.000462524096171061,0.000410827000935872
"ranger_3","Boston-LM-RF-smooth",8,17.5294390548749,7.41194956971273,0.000462524096171061,0.000410827000935872
"ranger_3","Boston-LM-RF-smooth",8,16.6919010041522,16.3290871503944,0.000462524096171061,0.000410827000935872
