"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_3","Boston-LM-RF-spiky",8,62.5536684527314,24.6082860692966,0.000214060147603353,0.000263067086537679
"glmnet_3","Boston-LM-RF-spiky",8,57.976358658346,30.2973083210428,0.000214060147603353,0.000263067086537679
"glmnet_3","Boston-LM-RF-spiky",8,57.1152537120897,34.4206936378755,0.000214060147603353,0.000263067086537679
"glmnet_3","Boston-LM-RF-spiky",8,54.9172044748746,28.451620255608,0.000214060147603353,0.000263067086537679
"glmnet_3","Boston-LM-RF-spiky",8,16.1910397459182,25.6496574047557,0.000214060147603353,0.000263067086537679
"glmnet_3","Boston-LM-RF-spiky",8,15.1555401917437,18.6754613438815,0.000214060147603353,0.000263067086537679
"glmnet_3","Boston-LM-RF-spiky",8,17.4825938665483,23.0633149254059,0.000214060147603353,0.000263067086537679
"glmnet_3","Boston-LM-RF-spiky",8,29.5660979741354,22.9204971458202,0.000214060147603353,0.000263067086537679
"glmnet_3","Boston-LM-RF-spiky",8,16.874479681116,18.3194951549944,0.000214060147603353,0.000263067086537679
"glmnet_3","Boston-LM-RF-spiky",8,8.44111060783619,21.6659841897399,0.000214060147603353,0.000263067086537679
"glmnet_3","Boston-LM-RF-spiky",8,27.4570783501806,22.3338471557484,0.000214060147603353,0.000263067086537679
"glmnet_3","Boston-LM-RF-spiky",8,13.5179383266998,17.8354007652004,0.000214060147603353,0.000263067086537679
"glmnet_3","Boston-LM-RF-spiky",8,2.68025520577559,19.0986548122676,0.000214060147603353,0.000263067086537679
"glmnet_3","Boston-LM-RF-spiky",8,14.2093852172419,11.2243429867429,0.000214060147603353,0.000263067086537679
"glmnet_3","Boston-LM-RF-spiky",8,11.6099466667888,17.0975745125776,0.000214060147603353,0.000263067086537679
"glmnet_3","Boston-LM-RF-spiky",8,-7.34499756068531,14.0422587529567,0.000214060147603353,0.000263067086537679
"glmnet_3","Boston-LM-RF-spiky",8,6.35573957303961,16.6523205243308,0.000214060147603353,0.000263067086537679
"glmnet_3","Boston-LM-RF-spiky",8,-6.09785681370627,17.567937199135,0.000214060147603353,0.000263067086537679
"glmnet_3","Boston-LM-RF-spiky",8,12.6179413953638,15.7165342232249,0.000214060147603353,0.000263067086537679
"glmnet_3","Boston-LM-RF-spiky",8,-14.714635717189,12.8337696056876,0.000214060147603353,0.000263067086537679
