"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_1","Boston-LM",16,34.8106640776642,29.2710288010961,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,26.113607749899,29.0427120789584,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,24.8084714808084,30.0173674200363,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,24.5450817222347,25.7942106681411,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,18.5059056853048,18.5217396008105,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,16.9067438403556,18.6261726947501,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,21.4898432053409,20.0924917292827,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,19.976322600152,20.8794065449865,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,20.3921390302125,19.2343490419073,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,20.1400723783133,20.4762823767387,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,20.1435590181055,21.7662669875003,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,17.1710500734267,18.8731030023903,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,17.9953106798514,17.7394503364907,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,14.0068718958484,11.8877646513683,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,16.2231352132365,13.2011673834143,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,15.076085811852,14.3242472142225,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,16.6342607526465,15.2512421109996,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,14.7731680067972,15.0523266130995,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,19.1957859589836,20.5982695792862,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,7.38743910464314,8.4341966278169,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,14.9072522601159,15.4723153187076,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,23.7413471550649,21.2615178785847,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,22.1985560229389,21.5552850714817,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,22.5549196943423,22.8447301071856,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,31.7377539310556,32.4157005572161,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,23.6470899079971,23.8039031993515,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,22.6005353957005,23.8016314752535,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,22.0516921114616,22.4009290388081,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,19.5920601354624,20.2088420677305,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,22.8287009293251,22.9674607317973,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,22.2895934342084,24.4135609349999,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,19.1557318720262,13.6978965939876,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,27.169395511826,24.2773152365692,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,15.6544948809311,22.5210341303087,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,18.111222874749,25.0334137060962,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,19.2801812220657,22.5762213872215,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,30.5981462739594,30.6847555901356,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,20.3355957976101,20.8065022995079,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,17.1005265945131,17.6294204200912,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,21.9567701428242,26.7459528325553,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,22.5362739962416,25.5121510755575,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,21.0546716930239,23.8763025803321,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,22.283895469818,24.8510851211239,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,21.7970462581547,22.0532392913333,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,21.711527346148,21.5431473187824,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,26.6636431736189,27.7430022738677,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,31.0649460950164,30.2027048613192,8.52823257446289e-05,0.000136542320251465
"glmnet_1","Boston-LM",16,29.1578153098494,27.6927305106349,8.52823257446289e-05,0.000136542320251465
