"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_1","artificial-LM",512,0.24545544933656,-0.202201154859123,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-0.886717507482305,0.425009651722722,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-0.362875251618749,0.100353389298726,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-1.37077569315552,-2.40495317671207,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,0.708534938008985,1.3160823075125,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-0.762615265157651,-2.15397286058264,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,1.37868922753408,0.0821260536543067,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,1.79454620734979,2.03505585006118,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,0.0131368821417169,-1.09262894917167e-05,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-2.35271889197413,-1.65639605352441,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-0.243013682288837,-1.06470482312235,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-0.129821281002743,-0.646126681991251,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,0.838170546643544,1.0357345657624,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-2.08315259158415,-3.64451283227872,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,1.19875993055911,-0.528949358267966,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,1.35565875673558,1.19276218324595,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-0.499722673116328,0.535141867491046,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-0.32437453605023,0.220688893889744,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-1.89739850684182,-1.52870957221383,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-2.10650309822323,-1.64835994161312,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-1.33570996868153,-0.323227921950482,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-1.99602496145068,-2.69870748309807,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,0.115638269882269,0.306472381971481,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,0.710333769534968,0.929764248247751,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-0.224666954501002,-1.12501606700478,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,0.494532300661686,2.29554948931187,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-0.614170486817705,0.364645098922973,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-1.97830230630096,-2.46851924614405,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-1.14990283145057,-3.01275418137534,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-0.120928233899777,-0.0238814808856376,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-0.444470418984789,-0.0523853064312483,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-1.46297333241423,-0.285047955900024,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-0.626103331052094,-0.418635120072812,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-1.04025408633178,-0.326365969472257,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,1.17055999174738,-0.0333520412012649,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-0.718643011023536,-0.273046058073318,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,0.321941111688288,-1.64203339654906,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,0.425713472900474,3.13832929242452,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-0.552904173429398,-1.0972066501009,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-1.07995616090993,-0.973168570501923,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,1.99971131395498,1.8406221557719,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-1.05501945035148,0.423930653444955,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-0.660816384943617,-0.835321768785946,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,0.939689307210311,0.903791058851466,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-0.474667058878972,-0.36261433115144,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,0.784745726442237,-1.46508201608469,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,1.31802400422734,1.36845118977292,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-0.74599772337193,0.48893830894621,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,0.632581883889586,1.63883529244274,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,0.78666144674462,-0.303569815169592,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,1.12880433233045,1.09013518387235,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,0.136635089514121,-1.28190600921438,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-0.296356662792392,-0.402508020573575,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,0.939679178197762,3.40613914921333,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-0.798159925044174,0.204607111740871,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,0.120188167088549,-0.558307647135222,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-0.120189895124435,0.12077912279889,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-0.262156854123813,0.364625055585682,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,0.675815567693127,0.00682327139630745,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,0.535014216547434,-0.41392481497748,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-0.2770769809622,0.417025333676972,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,0.250208385849564,0.0233577235103973,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-0.759354044133983,-1.11888318150743,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-0.0010109357231092,-1.55287884607797,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,1.19127387831742,2.17154552370115,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,-1.87326139349367,-1.77793294243254,0.000102861722310384,0.000134917100270589
"glmnet_1","artificial-LM",512,1.26952861074998,0.344733414513466,0.000102861722310384,0.000134917100270589
