"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_3","Boston-RF",128,27.9265733645509,24.5649681984382,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,29.1856899290437,34.7392762789054,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,30.0141429360089,35.0854310042808,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,23.5321735341463,28.685683981982,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,20.0748229725313,22.3115193778591,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,21.277411845132,17.034730011001,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,19.3152097858385,20.5342662477905,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,20.7074794520011,20.9885545479979,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,18.1839330287347,20.9764373433114,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,18.4334246380208,16.9425800309516,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,20.2991306051275,20.063278637856,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,17.8448558089858,17.2244485406647,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,14.2000764981381,20.2459935981822,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,15.7937109401622,14.5423336061211,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,16.5100561174226,17.7024329792074,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,12.4316036582173,15.0506279650316,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,14.9982632985718,15.4959605583135,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,16.3535976245251,13.7925036726301,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,24.0695535426894,21.5448431224177,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,14.7915309234965,14.7549945141778,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,15.2272176897031,11.9718105957933,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,21.1051488589649,19.6552668553282,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,20.0854720302416,21.2955523052746,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,20.7249681332212,18.3931795698681,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,30.5559517618394,30.8671022913116,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,24.1934472294264,24.3314707474181,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,24.6309374703866,23.8505454798028,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,21.7370464033588,20.8562451724268,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,20.2291248936601,20.8656195900591,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,21.4456788320624,20.4981211821747,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,22.2190013758246,21.3300989273431,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,15.144795554919,19.0706462886242,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,23.0070176433213,23.416541966398,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,20.2616690137671,23.2833332330777,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,22.3400246901897,19.7370378208154,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,25.913440263375,34.4271994207216,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,27.627036668856,24.0193519735144,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,18.9730779611837,21.2118997304781,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,15.5654971896644,17.086318520854,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,25.5893629957815,25.7843095258834,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,22.7487175956121,21.9585643760559,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,24.091554676167,23.0705293047172,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,22.8687715884712,22.4431626659959,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,21.8411337309032,20.3991592961669,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,19.8296209173925,20.5116340833177,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,27.4675685607896,26.0268083487364,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,32.1161833811848,27.8483234838842,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,26.3473425894501,21.4561668505508,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,26.0111812343936,21.5002332126688,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,27.6741684255006,21.9984581070231,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,24.9496820110675,19.588546007415,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,23.703446611186,21.3358431367939,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,40.7425786174336,40.2141947855207,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,25.5846818306985,26.5106550327358,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,26.4059819574824,25.9476141249394,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,19.981040095156,18.7948675754641,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,17.3671116029901,19.2847322848748,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,20.690751603384,19.5914415107585,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,21.5392887363485,20.5285010120552,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,19.3228885408518,19.0592806495505,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,20.6055548538642,18.7122095529376,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,23.2321807315822,20.987317805923,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,18.6978057366008,19.6826421215961,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,20.710383707068,20.6542845126704,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,18.6411869762379,20.7823453369941,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,18.4765594792702,19.2663735381494,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,19.4933764524117,18.1775882175587,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,21.2135104558398,21.0789969878947,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,13.9611360142833,16.121007237471,6.55611356099447e-05,0.00013192892074585
"glmnet_3","Boston-RF",128,20.6274532373132,18.6442023034811,6.55611356099447e-05,0.00013192892074585
